date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-10 15:14:11.390,35.297021,0.137842,45.984536,27.64565,29.291697,25.476181,-24.714942
2010-09-10 15:14:11.400,35.218941,0.179645,45.454668,27.331476,29.44817,25.47296,-24.940459
2010-09-10 15:14:11.410,35.112468,0.373855,46.816076,27.80266,32.877823,25.476181,-23.07698
2010-09-10 15:14:11.420,35.364454,0.295474,45.606115,26.938467,30.932137,25.469738,-23.863668
2010-09-10 15:14:11.430,35.364454,0.345115,46.217624,27.023509,30.158043,25.482625,-24.123892
2010-09-10 15:14:11.440,35.414142,0.345115,46.290155,27.177517,29.842318,25.479403,-24.364028
2010-09-10 15:14:11.450,35.26508,0.413045,46.290155,27.334681,31.636659,25.47296,-24.461167
2010-09-10 15:14:11.460,35.240236,0.365146,45.151639,27.64565,29.44817,25.47296,-24.519939
2010-09-10 15:14:11.470,35.46028,0.399982,45.915048,27.494997,29.06328,25.476181,-24.73023
2010-09-10 15:14:11.480,35.428338,0.226673,45.76678,27.419652,30.004987,25.476181,-25.06909
2010-09-10 15:14:11.490,35.410593,0.088201,50.432001,27.256105,28.119725,25.476181,-24.928738
2010-09-10 15:14:11.500,35.346709,0.298087,46.214539,26.941675,36.980365,25.482625,-2.626636
2010-09-10 15:14:11.510,35.321865,0.288507,45.68491,27.413243,30.311049,25.479403,-23.495626
2010-09-10 15:14:11.520,35.364454,0.218835,45.833201,26.702507,30.542061,25.476181,-24.034811
2010-09-10 15:14:11.530,35.399945,0.297216,45.230504,26.941675,30.311049,25.476181,-24.086398
2010-09-10 15:14:11.540,35.286374,0.303312,46.135826,26.46643,30.932137,25.482625,-24.307232
2010-09-10 15:14:11.550,35.375102,0.325085,45.987622,27.491793,29.998613,25.479403,-24.459231
2010-09-10 15:14:11.560,35.357356,0.336406,45.915048,26.944883,30.158043,25.485847,-24.667853
2010-09-10 15:14:11.570,35.375102,-0.108622,45.672558,26.456798,30.063994,25.476181,-24.921859
2010-09-10 15:14:11.580,35.282825,0.313763,47.042625,27.488589,25.284289,25.479403,-23.876267
2010-09-10 15:14:11.590,35.158607,0.370371,46.211454,27.095709,31.243971,25.476181,-16.972783
2010-09-10 15:14:11.600,35.289923,0.348599,46.664988,27.095709,29.995425,25.476181,-24.050611
2010-09-10 15:14:11.610,35.165705,0.324214,45.833201,27.410039,29.917284,25.476181,-24.226781
2010-09-10 15:14:11.620,35.438985,0.313763,45.98145,27.328271,30.538877,25.47296,-24.429235
2010-09-10 15:14:11.630,35.201196,0.329439,46.287071,26.623828,29.83913,25.482625,-24.459418
2010-09-10 15:14:11.640,35.18345,0.241478,45.378928,27.095709,30.229773,25.476181,-24.656324
2010-09-10 15:14:11.650,35.204745,0.06817,46.063272,27.648853,29.685973,25.47296,-24.989223
2010-09-10 15:14:11.660,35.513517,-0.316766,50.585048,26.866243,28.984987,25.476181,-24.909329
2010-09-10 15:14:11.670,35.162156,0.270218,46.135826,27.881146,36.129212,25.476181,-2.456388
2010-09-10 15:14:11.680,35.424789,0.302441,46.441354,27.177517,31.870214,25.479403,-23.412776
2010-09-10 15:14:11.690,35.357356,0.211868,45.984536,27.331476,31.010114,25.476181,-23.966319
2010-09-10 15:14:11.700,35.364454,0.392144,46.29324,27.730566,29.219827,25.479403,-24.115726
2010-09-10 15:14:11.710,35.375102,0.300699,46.060187,26.781174,29.682784,25.469738,-24.208178
2010-09-10 15:14:11.720,35.336062,0.215352,45.375838,27.013888,29.444979,25.482625,-24.426691
2010-09-10 15:14:11.730,35.247334,0.148293,45.609204,27.334681,30.076741,25.479403,-24.614991
2010-09-10 15:14:11.740,35.392847,-0.05811,45.303176,26.938467,30.464008,25.479403,-24.903179
2010-09-10 15:14:11.750,35.297021,0.305054,44.860801,27.501404,26.715344,25.479403,-24.34195
2010-09-10 15:14:11.760,35.226039,0.347728,45.984536,26.702507,31.633482,25.479403,-10.862798
2010-09-10 15:14:11.770,35.218941,0.355566,46.66807,27.334681,30.076741,25.47296,-23.918966
2010-09-10 15:14:11.780,35.378651,0.245833,46.214539,27.413243,30.467192,25.482625,-24.116296
2010-09-10 15:14:11.790,35.385749,0.335535,46.441354,26.627038,30.076741,25.479403,-24.332235
2010-09-10 15:14:11.800,35.328963,0.302441,46.283986,26.620618,29.835942,25.485847,-24.441015
2010-09-10 15:14:11.810,35.396396,0.117811,46.060187,26.545136,29.995425,25.479403,-24.561244
2010-09-10 15:14:11.820,35.360905,0.045527,45.533486,27.098916,29.685973,25.482625,-24.910194
2010-09-10 15:14:11.830,35.218941,-0.200066,45.15473,27.648853,28.981793,25.482625,-24.899358
2010-09-10 15:14:11.840,35.396396,0.318988,46.740537,27.331476,34.7384,25.479403,-10.273367
2010-09-10 15:14:11.850,35.275727,0.342502,45.836288,26.233449,30.623284,25.482625,-23.568613
2010-09-10 15:14:11.860,35.3822,0.376467,46.135826,27.567126,29.604592,25.476181,-23.963767
2010-09-10 15:14:11.870,35.396396,0.312892,46.211454,26.781174,30.15167,25.47296,-24.209362
2010-09-10 15:14:11.880,35.410593,0.326826,46.526186,27.187135,29.930035,25.479403,-24.243005
2010-09-10 15:14:11.890,35.375102,0.293732,45.987622,26.705716,30.232959,25.47296,-24.451691
2010-09-10 15:14:11.900,35.378651,0.209255,45.76678,27.105329,30.94168,25.479403,-24.658352
2010-09-10 15:14:11.910,35.3822,-0.051142,46.441354,27.020302,30.076741,25.482625,-24.933941
2010-09-10 15:14:11.920,35.328963,0.341632,45.908874,26.702507,26.545136,25.47296,-24.538535
2010-09-10 15:14:11.930,35.339611,0.343373,45.911961,26.627038,29.920472,25.476181,-6.720867
2010-09-10 15:14:11.940,35.389298,0.363404,45.833201,27.174311,28.978599,25.479403,-23.817574
2010-09-10 15:14:11.950,35.407044,0.29112,46.513854,27.095709,30.464008,25.476181,-24.156352
2010-09-10 15:14:11.960,35.360905,0.352082,45.533486,27.177517,31.013295,25.479403,-24.238127
2010-09-10 15:14:11.970,35.371553,0.266734,45.309357,26.551556,29.845507,25.479403,-24.439519
2010-09-10 15:14:11.980,35.399945,0.150034,45.987622,27.491793,29.138367,25.476181,-24.538105
2010-09-10 15:14:11.990,35.286374,0.025496,45.527308,27.485385,31.31872,25.482625,-24.853987
2010-09-10 15:14:12.000,35.126665,-0.197453,45.984536,27.724161,29.682784,25.485847,-24.931273
2010-09-10 15:14:12.010,35.321865,0.287636,45.830114,27.328271,36.203217,25.476181,-17.234499
2010-09-10 15:14:12.020,35.250883,0.380822,45.984536,27.331476,29.995425,25.476181,-23.704394
2010-09-10 15:14:12.030,35.414142,0.304183,46.135826,27.488589,30.073554,25.476181,-24.016461
2010-09-10 15:14:12.040,35.414142,0.254542,45.003148,27.256105,30.779326,25.476181,-24.257778
2010-09-10 15:14:12.050,35.396396,0.282411,46.063272,27.648853,29.607782,25.479403,-24.364862
2010-09-10 15:14:12.060,35.311218,0.307667,45.68491,27.256105,30.154856,25.479403,-24.448961
2010-09-10 15:14:12.070,35.417691,0.125649,46.141996,26.944883,29.14156,25.479403,-24.686165
2010-09-10 15:14:12.080,35.275727,-0.016307,46.368844,27.259311,30.0018,25.476181,-24.984071
2010-09-10 15:14:12.090,35.424789,-0.047659,46.441354,27.256105,27.805862,25.482625,-24.694632
2010-09-10 15:14:12.100,35.407044,0.22319,45.908874,26.938467,31.088079,25.47296,-4.668316
2010-09-10 15:14:12.110,35.375102,0.366888,45.68491,26.390923,29.842318,25.476181,-23.659175
2010-09-10 15:14:12.120,35.293472,0.338148,46.132741,27.249694,29.053699,25.479403,-24.151633
2010-09-10 15:14:12.130,35.403494,0.32073,45.830114,27.249694,29.523197,25.476181,-24.183571
2010-09-10 15:14:12.140,35.378651,0.411303,45.382017,27.570329,29.529578,25.476181,-24.386774
2010-09-10 15:14:12.150,35.26153,0.197063,46.214539,26.627038,30.232959,25.476181,-24.535568
2010-09-10 15:14:12.160,35.080526,0.071654,46.063272,26.705716,29.842318,25.479403,-24.789018
2010-09-10 15:14:12.170,35.318316,-0.100784,45.460847,27.652056,29.454552,25.479403,-24.934884
2010-09-10 15:14:12.180,35.300571,0.312021,46.138911,27.570329,35.74642,25.482625,-20.324391
2010-09-10 15:14:12.190,35.364454,0.24322,45.68491,27.256105,30.701311,25.479403,-23.734135
2010-09-10 15:14:12.200,35.385749,0.346857,46.368844,27.337886,30.470376,25.482625,-24.127295
2010-09-10 15:14:12.210,35.385749,0.322472,45.615381,26.712135,29.692352,25.482625,-24.218783
2010-09-10 15:14:12.220,35.407044,0.29199,46.671152,27.023509,29.845507,25.476181,-24.417351
2010-09-10 15:14:12.230,35.396396,0.292861,46.438271,26.623828,30.698129,25.47296,-24.464036
2010-09-10 15:14:12.240,35.279276,0.187483,46.438271,26.781174,30.932137,25.479403,-24.683737
2010-09-10 15:14:12.250,35.3822,-0.031983,45.457757,26.390923,30.467192,25.482625,-25.02301
2010-09-10 15:14:12.260,35.353807,-0.495299,45.075853,28.35179,27.017095,25.476181,-24.792529
2010-09-10 15:14:12.270,35.368003,0.348599,46.29324,27.494997,28.750033,25.479403,-3.595288
2010-09-10 15:14:12.280,35.130214,0.290249,45.382017,28.198159,30.389127,25.482625,-23.562721
2010-09-10 15:14:12.290,35.147959,0.31115,45.757517,27.488589,31.243971,25.476181,-24.084045
2010-09-10 15:14:12.300,35.328963,0.319859,46.060187,26.938467,29.83913,25.47296,-24.205092
2010-09-10 15:14:12.310,35.378651,0.267605,45.993795,26.476063,29.848695,25.479403,-24.295414
2010-09-10 15:14:12.320,35.392847,0.15526,45.68491,27.570329,31.636659,25.482625,-24.512665
2010-09-10 15:14:12.330,35.26508,0.004595,46.362676,27.095709,29.83913,25.479403,-24.74314
2010-09-10 15:14:12.340,35.399945,-0.214,45.003148,27.334681,30.623284,25.476181,-24.918169
2010-09-10 15:14:12.350,35.293472,0.387789,46.138911,26.784382,34.431953,25.479403,-22.184604
2010-09-10 15:14:12.360,35.318316,0.334664,45.911961,27.020302,29.607782,25.476181,-23.72383
2010-09-10 15:14:12.370,35.098272,0.312892,45.681822,26.623828,29.760963,25.469738,-24.21402
2010-09-10 15:14:12.380,35.407044,0.313763,46.069444,26.94809,30.161229,25.476181,-24.24781
2010-09-10 15:14:12.390,35.399945,0.313763,46.36576,27.020302,30.623284,25.476181,-24.442102
2010-09-10 15:14:12.400,35.22249,0.412174,46.132741,27.406834,30.148484,25.479403,-24.550692
2010-09-10 15:14:12.410,35.399945,0.268476,46.444438,26.630247,30.392312,25.476181,-24.683619
2010-09-10 15:14:12.420,35.378651,0.18487,45.68491,27.491793,30.154856,25.479403,-25.059796
2010-09-10 15:14:12.430,35.378651,0.049011,46.589427,27.488589,28.19496,25.47296,-24.880429
2010-09-10 15:14:12.440,35.378651,0.269347,45.68491,27.256105,39.439063,25.479403,-2.941692
2010-09-10 15:14:12.450,35.42124,0.329439,45.606115,28.116525,30.307864,25.476181,-23.573425
2010-09-10 15:14:12.460,35.399945,0.279798,46.063272,27.413243,29.529578,25.479403,-23.965585
2010-09-10 15:14:12.470,35.34316,0.345986,46.290155,26.233449,30.467192,25.476181,-24.202433
2010-09-10 15:14:12.480,35.293472,0.423496,45.678734,27.092503,30.226588,25.47296,-24.257438
2010-09-10 15:14:12.490,35.286374,0.302441,46.063272,26.627038,31.480893,25.476181,-24.474445
2010-09-10 15:14:12.500,35.34316,0.055978,45.454668,27.174311,30.542061,25.476181,-24.709432
2010-09-10 15:14:12.510,35.403494,-0.106009,45.757517,26.781174,30.385942,25.476181,-24.899822
2010-09-10 15:14:12.520,35.350258,0.364275,46.441354,27.098916,26.312193,25.479403,-23.276995
2010-09-10 15:14:12.530,35.403494,0.343373,46.287071,27.2529,30.854147,25.479403,-23.75498
2010-09-10 15:14:12.540,35.257981,0.28154,46.368844,27.730566,30.314235,25.479403,-23.999792
2010-09-10 15:14:12.550,35.18345,0.378209,46.214539,26.312193,30.467192,25.479403,-24.33524
2010-09-10 15:14:12.560,35.336062,0.318117,46.072529,27.265722,29.304465,25.47296,-24.39915
2010-09-10 15:14:12.570,35.375102,0.280669,45.833201,27.017095,29.526387,25.47296,-24.582727
2010-09-10 15:14:12.580,35.357356,0.188354,45.836288,27.648853,29.764152,25.479403,-24.68155
2010-09-10 15:14:12.590,35.190548,0.054236,45.763692,27.416448,29.454552,25.479403,-25.066939
2010-09-10 15:14:12.600,35.417691,-0.274092,50.809947,27.494997,28.514963,25.482625,-24.967929
2010-09-10 15:14:12.610,35.339611,0.341632,47.350691,27.652056,37.29151,25.485847,-2.547383
2010-09-10 15:14:12.620,35.389298,0.340761,46.208369,27.092503,30.850965,25.476181,-23.561054
2010-09-10 15:14:12.630,35.3822,0.314634,46.066358,26.708926,30.470376,25.47296,-23.891762
2010-09-10 15:14:12.640,35.346709,0.337277,45.618469,27.658462,30.086301,25.476181,-24.159467
2010-09-10 15:14:12.650,35.371553,0.310279,45.833201,26.938467,30.229773,25.479403,-24.2852
2010-09-10 15:14:12.660,35.14441,0.316376,46.36576,27.256105,30.701311,25.476181,-24.397447
2010-09-10 15:14:12.670,35.06633,0.177032,45.760605,27.334681,30.545244,25.47296,-24.673628
2010-09-10 15:14:12.680,35.151508,-0.025886,45.760605,27.098916,29.451361,25.476181,-24.916351
2010-09-10 15:14:12.690,35.332512,0.39824,45.533486,27.020302,25.918344,25.479403,-24.362011
2010-09-10 15:14:12.700,35.155057,0.340761,46.287071,27.410039,29.44817,25.476181,-15.568163
2010-09-10 15:14:12.710,35.155057,0.307667,46.438271,27.2529,30.698129,25.479403,-23.799073
2010-09-10 15:14:12.720,35.336062,0.393885,46.148167,27.187135,30.086301,25.476181,-24.287303
2010-09-10 15:14:12.730,35.297021,0.293732,46.063272,27.256105,29.294889,25.479403,-24.308296
2010-09-10 15:14:12.740,35.247334,0.380822,46.513854,27.331476,29.604592,25.47296,-24.503429
2010-09-10 15:14:12.750,35.360905,0.207514,46.063272,27.256105,30.154856,25.47296,-24.646873
2010-09-10 15:14:12.760,35.350258,0.065558,46.36576,26.863035,30.232959,25.47296,-24.951454
2010-09-10 15:14:12.770,35.407044,-0.173939,51.932989,27.494997,30.392312,25.47296,-24.937114
2010-09-10 15:14:12.780,35.392847,0.310279,46.96712,27.017095,35.666045,25.479403,-10.761005
2010-09-10 15:14:12.790,35.392847,0.276314,45.990708,28.044479,29.689163,25.47296,-23.629989
2010-09-10 15:14:12.800,35.257981,0.329439,45.763692,26.866243,30.626467,25.476181,-24.017471
2010-09-10 15:14:12.810,35.378651,0.374726,45.760605,27.334681,29.842318,25.47296,-24.147918
2010-09-10 15:14:12.820,35.279276,0.366017,45.757517,27.174311,31.088079,25.476181,-24.359283
2010-09-10 15:14:12.830,35.414142,0.235382,46.438271,26.938467,29.44817,25.482625,-24.429296
2010-09-10 15:14:12.840,35.399945,0.06817,46.135826,27.017095,29.44817,25.47296,-24.677414
2010-09-10 15:14:12.850,35.368003,-0.05811,46.290155,27.256105,29.607782,25.479403,-24.968126
2010-09-10 15:14:12.860,35.282825,0.351211,45.533486,27.413243,27.570329,25.469738,-24.64644
2010-09-10 15:14:12.870,35.399945,0.345115,45.984536,27.331476,30.385942,25.479403,-9.94569
2010-09-10 15:14:12.880,35.300571,0.334664,46.296324,27.341091,30.004987,25.476181,-23.715345
2010-09-10 15:14:12.890,35.353807,0.328568,46.141996,26.866243,31.016475,25.47296,-24.228523
2010-09-10 15:14:12.900,35.314767,0.380822,45.681822,27.017095,30.385942,25.479403,-24.335755
2010-09-10 15:14:12.910,35.368003,0.296345,45.839376,26.472852,29.92366,25.47296,-24.418018
2010-09-10 15:14:12.920,35.378651,0.187483,45.681822,26.859827,30.932137,25.476181,-24.623108
2010-09-10 15:14:12.930,35.417691,0.010691,45.615381,26.94809,29.77053,25.482625,-24.912971
2010-09-10 15:14:12.940,35.371553,-0.106009,45.757517,27.64565,30.073554,25.482625,-24.932176
2010-09-10 15:14:12.950,35.389298,0.376467,46.737456,27.720959,34.270759,25.482625,-17.526523
2010-09-10 15:14:12.960,35.26153,0.355566,46.513854,27.567126,31.321898,25.482625,-23.624633
2010-09-10 15:14:12.970,35.328963,0.352953,46.595592,26.315405,30.079928,25.476181,-24.042998
2010-09-10 15:14:12.980,35.289923,0.371242,45.763692,26.708926,31.094439,25.476181,-24.176067
2010-09-10 15:14:12.990,35.407044,0.33031,46.96712,27.174311,29.36994,25.476181,-24.394815
2010-09-10 15:14:13.000,35.289923,0.244962,45.763692,27.259311,31.094439,25.479403,-24.504319
2010-09-10 15:14:13.010,35.360905,0.210126,45.760605,27.570329,30.701311,25.479403,-24.671748
2010-09-10 15:14:13.020,35.403494,-0.099042,45.612292,27.809064,30.236145,25.482625,-25.004183
2010-09-10 15:14:13.030,35.438985,0.304183,45.842463,27.419652,29.066473,25.476181,-24.71671
2010-09-10 15:14:13.040,35.453182,0.316376,45.908874,27.174311,30.542061,25.47296,-6.344403
2010-09-10 15:14:13.050,35.545458,0.375596,46.592509,27.256105,29.216634,25.479403,-23.721993
2010-09-10 15:14:13.060,35.467378,0.33031,45.530397,27.2529,30.464008,25.479403,-24.102134
2010-09-10 15:14:13.070,35.520615,0.316376,46.066358,28.279779,30.236145,25.485847,-24.324262
2010-09-10 15:14:13.080,35.396396,0.246704,45.993795,28.047679,30.94168,25.482625,-24.357654
2010-09-10 15:14:13.090,35.098272,0.271089,45.609204,27.413243,30.623284,25.476181,-24.569421
2010-09-10 15:14:13.100,35.208294,0.109102,46.36576,27.570329,29.920472,25.47296,-24.864237
2010-09-10 15:14:13.110,35.240236,-0.215742,44.854615,27.416448,29.845507,25.482625,-24.926427
2010-09-10 15:14:13.120,35.549008,0.218835,46.135826,27.095709,34.661017,25.476181,-20.508382
2010-09-10 15:14:13.130,35.26153,0.321601,46.211454,27.331476,30.307864,25.479403,-23.645996
2010-09-10 15:14:13.140,35.549008,0.292861,46.135826,26.859827,30.15167,25.479403,-24.006567
2010-09-10 15:14:13.150,35.463829,0.33031,46.589427,27.174311,29.44817,25.476181,-24.273261
2010-09-10 15:14:13.160,35.186999,0.326826,46.438271,27.410039,29.526387,25.479403,-24.356645
2010-09-10 15:14:13.170,35.378651,0.323343,45.833201,26.702507,29.917284,25.482625,-24.543163
2010-09-10 15:14:13.180,35.392847,0.168323,45.606115,28.273381,29.917284,25.476181,-24.681335
2010-09-10 15:14:13.190,35.424789,-0.038079,45.536575,27.573533,30.0018,25.479403,-25.017009
2010-09-10 15:14:13.200,35.470927,-0.162617,45.530397,26.938467,28.038078,25.479403,-24.826222
2010-09-10 15:14:13.210,35.449633,0.339019,45.76678,27.105329,29.692352,25.482625,-4.317146
2010-09-10 15:14:13.220,35.453182,0.323343,45.842463,27.419652,30.707677,25.479403,-23.702507
2010-09-10 15:14:13.230,35.318316,0.33989,45.687998,26.944883,30.0018,25.476181,-24.028129
2010-09-10 15:14:13.240,35.385749,0.376467,46.138911,27.491793,30.545244,25.476181,-24.268368
2010-09-10 15:14:13.250,35.26153,0.371242,46.743619,27.491793,30.545244,25.482625,-24.375444
2010-09-10 15:14:13.260,35.442535,0.103006,46.287071,26.072709,30.073554,25.47296,-24.497958
2010-09-10 15:14:13.270,35.563204,0.086459,46.371928,27.026716,28.439779,25.485847,-24.811481
2010-09-10 15:14:13.280,35.520615,-0.084236,45.984536,27.410039,30.464008,25.479403,-24.933385
2010-09-10 15:14:13.290,35.495771,0.37908,45.984536,27.64565,33.96402,25.479403,-22.280804
2010-09-10 15:14:13.300,35.14441,0.251058,45.833201,27.724161,29.760963,25.479403,-23.784225
2010-09-10 15:14:13.310,35.417691,0.363404,46.36576,27.177517,30.311049,25.482625,-23.932854
2010-09-10 15:14:13.320,35.392847,0.263251,46.362676,27.095709,30.307864,25.485847,-24.357021
2010-09-10 15:14:13.330,35.470927,0.285023,45.760605,27.570329,30.467192,25.479403,-24.370093
2010-09-10 15:14:13.340,35.481575,0.333793,46.822238,26.944883,30.626467,25.47296,-24.562029
2010-09-10 15:14:13.350,35.49932,0.123037,46.36576,26.469641,30.935318,25.479403,-24.7235
2010-09-10 15:14:13.360,35.435436,0.017658,46.214539,26.941675,29.216634,25.476181,-25.037959
2010-09-10 15:14:13.370,35.293472,-0.415177,45.987622,26.469641,29.294889,25.479403,-24.903355
2010-09-10 15:14:13.380,35.417691,0.326826,46.138911,27.962819,39.362413,25.476181,-3.260662
2010-09-10 15:14:13.390,35.392847,0.378209,46.217624,27.102123,30.626467,25.479403,-23.641631
2010-09-10 15:14:13.400,35.378651,0.290249,45.687998,27.96602,30.158043,25.479403,-24.05157
2010-09-10 15:14:13.410,35.46028,0.270218,45.606115,27.017095,29.526387,25.47296,-24.163506
2010-09-10 15:14:13.420,35.34316,0.384305,46.29324,26.394135,29.689163,25.479403,-24.370985
2010-09-10 15:14:13.430,35.368003,0.214481,45.536575,27.730566,29.532768,25.482625,-24.458357
2010-09-10 15:14:13.440,35.197647,0.095168,45.987622,26.390923,30.701311,25.476181,-24.750732
2010-09-10 15:14:13.450,35.147959,-0.061593,46.290155,26.390923,29.373131,25.482625,-24.940858
2010-09-10 15:14:13.460,35.389298,0.258026,45.990708,27.416448,24.105653,25.479403,-23.340533
2010-09-10 15:14:13.470,35.428338,0.270218,46.138911,27.570329,30.623284,25.479403,-23.881551
2010-09-10 15:14:13.480,35.300571,0.355566,45.830114,27.406834,31.084899,25.479403,-23.916292
2010-09-10 15:14:13.490,35.580949,0.24322,46.060187,27.488589,29.213442,25.482625,-24.387493
