date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 16:52:48.550,37.614583,0.679539,26.205072,26.677367,26.598684,24.973592,6.441817
2010-09-03 16:52:48.600,38.01563,0.589837,27.06098,25.959116,27.375332,24.973592,6.529662
2010-09-03 16:52:48.650,38.441522,0.946905,26.116681,25.801499,27.846473,24.967148,9.006441
2010-09-03 16:52:48.700,39.35009,0.300699,26.198653,26.513573,28.006614,24.973592,1.632167
2010-09-03 16:52:48.750,40.943632,0.375596,26.047536,25.574616,26.12631,24.973592,1.68053
2010-09-03 16:52:48.800,43.165362,0.343373,25.807923,26.280611,27.538831,24.976813,-0.09734
2010-09-03 16:52:48.850,45.372893,0.340761,26.362556,26.677367,27.777578,24.967148,1.693559
2010-09-03 16:52:48.900,48.098587,0.412174,26.277403,27.14279,27.61416,24.97037,-0.107992
2010-09-03 16:52:48.950,50.185445,0.380822,25.49575,26.362556,27.07059,24.97037,1.312816
2010-09-03 16:52:49.000,51.186284,0.367758,26.906931,26.828285,26.985564,24.973592,1.410387
2010-09-03 16:52:49.050,51.289207,0.140455,26.274194,25.407227,27.924951,24.967148,1.613084
2010-09-03 16:52:49.100,51.182735,-0.164359,26.047536,27.07059,26.991972,24.973592,1.587254
2010-09-03 16:52:49.150,50.497763,-0.868042,26.519987,25.889948,27.934545,24.97037,6.263307
2010-09-03 16:52:49.200,49.940558,-1.289555,25.811135,27.384936,27.306369,24.973592,8.182665
2010-09-03 16:52:49.250,48.31863,0.375596,26.510366,26.431655,26.195444,24.973592,12.298492
2010-09-03 16:52:49.300,46.061415,0.364275,27.61736,25.807923,26.988768,24.976813,10.530369
2010-09-03 16:52:49.350,43.474132,0.435688,25.807923,26.674161,27.067387,24.980035,8.665726
2010-09-03 16:52:49.400,40.98977,2.112166,22.965097,24.232113,26.756038,24.967148,6.366276
2010-09-03 16:52:49.450,38.711253,0.412174,26.12631,25.574616,27.306369,24.97037,7.570244
2010-09-03 16:52:49.500,37.525855,-0.074657,26.595477,26.83149,27.303167,24.976813,7.463576
2010-09-03 16:52:49.550,36.961549,-0.107751,25.722671,26.037905,26.746421,24.97037,12.463228
2010-09-03 16:52:49.600,36.929607,0.312892,25.889948,26.205072,27.62056,24.973592,8.595942
2010-09-03 16:52:49.650,37.678466,0.368629,25.729095,26.43807,27.224587,24.963926,-1.114562
2010-09-03 16:52:49.700,39.353639,0.327697,26.595477,25.650255,27.224587,24.976813,3.481118
2010-09-03 16:52:49.750,40.379327,1.590498,26.434863,26.985564,26.985564,24.976813,-1.848383
2010-09-03 16:52:49.800,40.964927,0.246704,26.12631,25.337979,27.699075,24.980035,3.589541
2010-09-03 16:52:49.850,42.554919,0.351211,26.041115,26.041115,26.906931,24.976813,2.670531
2010-09-03 16:52:49.900,44.389796,0.285023,25.653468,25.653468,26.91334,24.973592,2.982555
2010-09-03 16:52:49.950,45.84847,0.381693,26.434863,26.513573,27.14279,24.976813,2.122861
2010-09-03 16:52:50.000,47.62301,-0.504879,26.28382,28.561898,22.409707,24.976813,-1.949397
2010-09-03 16:52:50.050,48.946817,-0.339409,26.119891,26.670955,27.692677,24.973592,5.859892
2010-09-03 16:52:50.100,48.911326,-0.000631,26.362556,26.441278,27.306369,24.973592,2.214349
2010-09-03 16:52:50.150,48.24055,0.381693,26.906931,26.277403,27.064183,24.976813,9.997207
2010-09-03 16:52:50.200,47.495243,-0.927263,26.195444,26.82508,27.375332,24.973592,14.357623
2010-09-03 16:52:50.250,46.757035,-1.610914,26.12952,26.287029,27.388137,24.97037,6.620395
2010-09-03 16:52:50.300,45.937197,-1.34355,26.592271,26.906931,27.77118,24.976813,5.062574
2010-09-03 16:52:50.350,45.351598,-0.922908,26.749627,25.252643,28.477136,24.967148,5.317622
2010-09-03 16:52:50.400,44.783745,0.394756,26.050746,27.230991,26.995176,24.976813,13.718689
2010-09-03 16:52:50.450,43.026947,0.322472,26.201863,26.201863,28.166702,24.973592,11.724629
2010-09-03 16:52:50.500,41.759923,1.075797,27.381735,26.752832,28.166702,24.97037,11.835518
2010-09-03 16:52:50.550,40.585174,0.37908,26.595477,25.571402,27.852869,24.973592,11.6075
2010-09-03 16:52:50.600,40.531938,0.406949,26.592271,26.198653,26.906931,24.973592,0.217105
2010-09-03 16:52:50.650,41.280796,0.238866,26.441278,25.732308,28.169898,24.973592,5.928139
2010-09-03 16:52:50.700,42.739471,0.374726,26.359347,25.729095,27.460289,24.97037,2.116247
2010-09-03 16:52:50.750,44.510465,0.373855,26.513573,26.041115,27.61416,24.967148,-0.754554
2010-09-03 16:52:50.800,46.487305,0.294603,26.434863,25.962327,27.378533,24.973592,1.080883
2010-09-03 16:52:50.850,48.705479,0.049011,24.304745,26.277403,26.749627,24.976813,-0.425917
2010-09-03 16:52:50.900,50.12511,0.47662,26.356139,25.883525,27.14279,24.980035,1.16947
2010-09-03 16:52:50.950,51.647663,0.472266,26.910135,24.703152,28.009811,24.973592,1.019099
2010-09-03 16:52:51.000,52.155181,0.18487,26.83149,25.571402,27.303167,24.973592,1.615829
2010-09-03 16:52:51.050,51.924491,0.346857,26.43807,26.988768,26.988768,24.973592,1.603157
2010-09-03 16:52:51.100,51.803823,-0.463076,26.201863,25.650255,27.067387,24.97037,3.810405
2010-09-03 16:52:51.150,51.296305,0.372984,25.098008,26.752832,27.381735,24.97037,8.161519
2010-09-03 16:52:51.200,50.43388,0.31115,27.14279,25.331549,27.378533,24.973592,8.881027
2010-09-03 16:52:51.250,49.007151,0.4174,26.43807,25.729095,26.910135,24.973592,11.968624
2010-09-03 16:52:51.300,46.703799,0.360791,25.732308,26.205072,27.384936,24.967148,10.809832
2010-09-03 16:52:51.350,43.981652,0.39824,27.067387,26.201863,27.538831,24.973592,6.648979
2010-09-03 16:52:51.400,41.10689,0.343373,26.985564,26.041115,26.906931,24.97037,9.802757
2010-09-03 16:52:51.450,38.810628,1.02006,22.882564,24.940105,28.088263,24.976813,7.167905
2010-09-03 16:52:51.500,36.44693,0.452235,27.299965,26.198653,28.241933,24.976813,9.102902
2010-09-03 16:52:51.550,35.974899,0.690861,27.145993,26.51678,26.51678,24.963926,5.674425
2010-09-03 16:52:51.600,35.918114,0.834559,26.280611,25.650255,28.088263,24.97037,11.151241
2010-09-03 16:52:51.650,36.237533,0.38866,27.067387,26.044326,26.988768,24.976813,6.737401
2010-09-03 16:52:51.700,36.574697,2.095619,26.359347,26.83149,26.988768,24.973592,-1.046176
2010-09-03 16:52:51.750,38.480562,0.33031,25.886737,26.359347,26.83149,24.97037,7.157918
2010-09-03 16:52:51.800,41.131734,0.347728,26.053957,26.919749,27.234194,24.980035,4.17058
2010-09-03 16:52:51.850,44.120066,0.304183,26.752832,24.861134,27.538831,24.976813,1.70635
2010-09-03 16:52:51.900,46.806722,0.4174,26.195444,25.486108,27.296763,24.973592,0.958069
2010-09-03 16:52:51.950,49.252037,0.336406,25.328334,26.195444,29.41361,24.963926,1.66913
2010-09-03 16:52:52.000,50.132208,-0.031983,25.971959,26.12952,27.623759,24.973592,6.542758
2010-09-03 16:52:52.050,49.890871,-0.296735,26.28382,25.259074,27.856068,24.967148,1.73336
2010-09-03 16:52:52.100,49.305274,-0.582389,26.441278,26.28382,26.677367,24.967148,7.759988
2010-09-03 16:52:52.150,48.836795,-0.646835,26.368972,26.447693,28.568285,24.973592,10.982504
2010-09-03 16:52:52.200,48.481888,-0.596323,25.337979,25.416871,28.013009,24.976813,5.824849
2010-09-03 16:52:52.250,47.349731,0.464428,26.201863,26.280611,26.988768,24.97037,12.621671
2010-09-03 16:52:52.300,45.142202,1.818673,23.909228,26.041115,26.513573,24.973592,8.145814
2010-09-03 16:52:52.350,42.576213,0.383435,26.513573,26.670955,26.985564,24.97037,13.336429
2010-09-03 16:52:52.400,39.815021,0.352082,26.762449,25.817558,27.391339,24.976813,9.768146
2010-09-03 16:52:52.450,37.3484,0.314634,26.119891,26.513573,27.378533,24.980035,2.390778
2010-09-03 16:52:52.500,36.915411,0.419141,25.959116,25.564975,27.375332,24.97037,4.179535
2010-09-03 16:52:52.550,36.958,0.408691,26.28382,26.91334,27.46349,24.973592,10.850172
2010-09-03 16:52:52.600,36.769898,0.403465,25.965538,26.674161,27.224587,24.967148,7.272504
2010-09-03 16:52:52.650,37.465521,0.401723,26.290238,26.762449,28.95996,24.97037,2.554817
2010-09-03 16:52:52.700,38.83902,0.310279,26.362556,25.968749,28.09146,24.976813,8.721593
2010-09-03 16:52:52.750,40.32609,0.316376,25.968749,26.12631,27.542031,24.973592,4.541062
2010-09-03 16:52:52.800,42.192912,0.346857,26.51678,25.098008,28.166702,24.97037,5.017845
2010-09-03 16:52:52.850,44.081026,0.351211,26.431655,26.431655,26.903726,24.97037,5.717661
2010-09-03 16:52:52.900,46.057866,0.039431,24.548338,26.205072,27.227789,24.97037,1.097443
2010-09-03 16:52:52.950,48.205059,0.362533,25.807923,26.359347,27.931347,24.973592,6.911211
2010-09-03 16:52:53.000,50.299015,0.344244,26.198653,26.277403,26.985564,24.967148,3.924104
2010-09-03 16:52:53.050,51.115302,0.130875,25.807923,26.201863,28.088263,24.980035,7.183815
2010-09-03 16:52:53.100,51.051419,0.433947,25.486108,26.431655,27.218182,24.97037,6.499111
2010-09-03 16:52:53.150,50.50841,-1.993237,26.674161,25.492536,27.224587,24.973592,6.052338
2010-09-03 16:52:53.200,49.716966,-1.739807,26.598684,26.047536,27.07059,24.976813,12.159982
2010-09-03 16:52:53.250,48.868737,-1.756354,26.988768,25.098008,28.166702,24.967148,8.599584
2010-09-03 16:52:53.300,47.828857,-1.597851,26.988768,26.123101,27.774379,24.97037,11.026428
2010-09-03 16:52:53.350,46.607973,0.302441,26.037905,26.352931,26.510366,24.967148,8.921454
2010-09-03 16:52:53.400,44.467876,0.421754,26.047536,26.441278,27.07059,24.97037,5.944641
2010-09-03 16:52:53.450,41.862846,0.29199,26.205072,26.362556,27.306369,24.967148,10.103334
2010-09-03 16:52:53.500,40.074105,1.832608,22.247667,24.782149,28.088263,24.976813,6.426847
2010-09-03 16:52:53.550,38.026278,0.366888,26.677367,26.91334,27.856068,24.973592,10.46694
2010-09-03 16:52:53.600,36.159453,0.33031,26.8379,26.12952,27.309571,24.973592,9.742955
2010-09-03 16:52:53.650,36.315613,0.33989,26.201863,25.650255,27.067387,24.97037,7.35181
2010-09-03 16:52:53.700,38.026278,0.342502,27.067387,26.359347,27.774379,24.976813,3.764026
2010-09-03 16:52:53.750,40.074105,0.335535,26.43807,26.910135,27.067387,24.967148,-0.097178
2010-09-03 16:52:53.800,42.728824,0.244962,25.653468,25.574616,27.384936,24.97037,1.697416
2010-09-03 16:52:53.850,45.472267,0.390402,26.592271,26.119891,27.064183,24.973592,-0.108163
2010-09-03 16:52:53.900,48.002762,0.374726,26.205072,25.889948,28.405137,24.973592,1.655236
2010-09-03 16:52:53.950,49.539513,0.352082,26.280611,26.123101,27.852869,24.97037,1.364705
2010-09-03 16:52:54.000,50.47292,0.264993,26.595477,26.51678,27.695876,24.973592,1.72636
2010-09-03 16:52:54.050,50.593588,0.406949,26.670955,26.356139,27.14279,24.963926,1.601621
2010-09-03 16:52:54.100,50.366447,0.815399,26.362556,25.968749,27.384936,24.97037,0.600608
2010-09-03 16:52:54.150,49.173958,0.325085,26.43807,26.752832,26.83149,24.967148,1.606631
2010-09-03 16:52:54.200,47.495243,0.278056,25.965538,25.965538,27.695876,24.973592,5.986702
2010-09-03 16:52:54.250,46.249516,-1.633558,26.677367,25.574616,27.699075,24.973592,3.998539
2010-09-03 16:52:54.300,45.475816,-1.740678,25.725883,26.356139,27.378533,24.980035,5.501439
2010-09-03 16:52:54.350,44.556603,0.914681,28.64026,26.12631,27.149196,24.973592,2.598316
2010-09-03 16:52:54.400,42.530075,0.31115,26.670955,26.198653,28.241933,24.973592,4.184224
2010-09-03 16:52:54.450,40.439661,0.399111,26.752832,25.492536,27.931347,24.963926,-0.089594
2010-09-03 16:52:54.500,39.165537,0.325955,26.119891,25.489322,26.906931,24.980035,5.721922
2010-09-03 16:52:54.550,38.796431,0.420883,26.044326,25.807923,27.145993,24.967148,4.001959
2010-09-03 16:52:54.600,38.924199,1.034865,26.356139,26.119891,27.221384,24.97037,4.205269
2010-09-03 16:52:54.650,38.899355,0.381693,26.280611,26.280611,28.323541,24.976813,3.643833
2010-09-03 16:52:54.700,39.016475,0.859815,25.571402,26.51678,27.61736,24.963926,-1.366946
2010-09-03 16:52:54.750,39.470759,1.647106,25.413656,26.123101,27.61736,24.973592,7.87628
2010-09-03 16:52:54.800,40.460956,0.238866,26.906931,26.356139,28.163506,24.967148,1.370109
2010-09-03 16:52:54.850,42.036752,0.332052,26.749627,26.119891,27.535631,24.976813,-0.064829
2010-09-03 16:52:54.900,44.134262,0.324214,26.434863,25.962327,28.006614,24.963926,1.084402
2010-09-03 16:52:54.950,46.352439,-0.970807,28.865693,28.317151,27.06098,24.973592,-0.096681
2010-09-03 16:52:55.000,48.0489,0.453977,25.656681,26.208281,27.937742,24.967148,5.355927
2010-09-03 16:52:55.050,48.119881,0.386918,26.356139,25.725883,27.378533,24.97037,0.156125
2010-09-03 16:52:55.100,48.155372,0.018529,26.431655,25.959116,27.689477,24.976813,2.364101
2010-09-03 16:52:55.150,47.793366,-0.544069,26.834695,27.46349,27.46349,24.97037,6.869145
2010-09-03 16:52:55.200,47.076452,0.764887,27.77118,26.198653,27.378533,24.973592,-1.493444
2010-09-03 16:52:55.250,44.982493,0.335535,25.807923,26.910135,28.637067,24.97037,7.141518
2010-09-03 16:52:55.300,42.547821,0.324214,26.359347,26.123101,26.83149,24.967148,0.613299
2010-09-03 16:52:55.350,39.893101,0.34947,26.041115,26.749627,27.77118,24.97037,4.179198
2010-09-03 16:52:55.400,37.135455,0.325955,26.119891,25.962327,27.299965,24.97037,3.883951
2010-09-03 16:52:55.450,35.399945,-0.28193,25.965538,26.752832,27.931347,24.97037,8.210136
2010-09-03 16:52:55.500,35.101821,0.409561,26.749627,26.670955,26.985564,24.973592,3.569282
2010-09-03 16:52:55.550,35.250883,0.224061,26.290238,27.469892,27.469892,24.963926,1.117521
2010-09-03 16:52:55.600,35.825837,0.362533,26.205072,25.889948,27.62056,24.973592,1.655983
2010-09-03 16:52:55.650,36.624385,0.293732,26.670955,26.119891,26.906931,24.967148,3.210014
2010-09-03 16:52:55.700,38.143398,0.335535,25.564975,26.116681,27.139587,24.967148,0.161667
2010-09-03 16:52:55.750,38.764489,1.560887,26.51678,26.359347,27.145993,24.97037,6.166028
2010-09-03 16:52:55.800,39.325246,3.78952,27.535631,26.749627,26.828285,24.967148,-3.004711
2010-09-03 16:52:55.850,39.587879,2.066008,25.886737,25.965538,28.245128,24.97037,12.027701
2010-09-03 16:52:55.900,40.205421,0.332923,26.519987,27.149196,28.64026,24.973592,2.433263
2010-09-03 16:52:55.950,41.323385,0.404336,26.356139,25.725883,28.398747,24.97037,8.439344
2010-09-03 16:52:56.000,42.412955,0.389531,26.43807,26.51678,27.224587,24.973592,6.135009
2010-09-03 16:52:56.050,43.25054,-0.240998,26.198653,26.592271,29.025495,24.973592,7.500171
2010-09-03 16:52:56.100,43.594801,-0.220096,26.116681,26.274194,27.61096,24.967148,2.51868
2010-09-03 16:52:56.150,43.399601,0.312021,25.883525,25.804711,27.457088,24.97037,1.642826
2010-09-03 16:52:56.200,43.275383,-0.596323,26.280611,26.595477,26.43807,24.973592,9.243517
2010-09-03 16:52:56.250,42.476839,0.324214,26.123101,25.886737,27.303167,24.976813,5.419181
2010-09-03 16:52:56.300,40.805218,0.410432,26.910135,26.51678,26.988768,24.97037,4.281307
2010-09-03 16:52:56.350,38.846119,0.325085,26.037905,26.431655,27.06098,24.97037,3.923745
2010-09-03 16:52:56.400,36.60309,1.235172,24.146578,26.434863,26.906931,24.963926,2.057918
2010-09-03 16:52:56.450,34.466532,0.399111,25.971959,25.971959,27.230991,24.976813,6.276584
2010-09-03 16:52:56.500,33.550863,0.576774,26.749627,26.670955,26.828285,24.963926,-1.868443
2010-09-03 16:52:56.550,33.927068,1.222979,26.595477,26.359347,27.538831,24.97037,1.656733
2010-09-03 16:52:56.600,34.281978,0.960839,27.224587,26.044326,27.774379,24.97037,1.645931
2010-09-03 16:52:56.650,34.55171,1.287425,26.119891,26.513573,26.985564,24.97037,-0.087766
2010-09-03 16:52:56.700,35.023741,0.366888,25.814346,25.971959,28.251519,24.97037,7.368869
2010-09-03 16:52:56.750,36.791192,0.352953,26.749627,27.221384,27.299965,24.967148,-0.100926
2010-09-03 16:52:56.800,39.215224,0.35034,26.589064,25.249427,27.924951,24.973592,1.572642
2010-09-03 16:52:56.850,41.727981,0.316376,26.749627,25.647042,27.457088,24.967148,0.93296
2010-09-03 16:52:56.900,44.247833,0.336406,26.356139,26.906931,28.555511,24.967148,-0.059836
2010-09-03 16:52:56.950,46.590228,0.284152,26.362556,26.756038,28.248324,24.976813,1.222054
2010-09-03 16:52:57.000,48.034704,-0.032854,25.807923,25.098008,27.538831,24.973592,1.341144
2010-09-03 16:52:57.050,48.410906,0.441785,26.359347,26.674161,27.695876,24.973592,1.597614
2010-09-03 16:52:57.100,48.31863,0.042914,26.041115,26.513573,27.14279,24.973592,0.308402
2010-09-03 16:52:57.150,47.882093,-1.016965,26.274194,26.82508,28.16031,24.967148,7.176083
2010-09-03 16:52:57.200,47.16163,-1.205949,26.828285,26.592271,28.241933,24.97037,5.297341
2010-09-03 16:52:57.250,46.089807,0.777951,28.16031,26.274194,27.53243,24.973592,4.784496
2010-09-03 16:52:57.300,44.095222,0.397369,26.677367,26.362556,28.326737,24.976813,6.679808
2010-09-03 16:52:57.350,41.73153,0.402594,26.828285,25.962327,27.378533,24.97037,2.893899
2010-09-03 16:52:57.400,39.307501,0.441785,26.910135,26.43807,27.067387,24.976813,6.059858
2010-09-03 16:52:57.450,36.801839,0.41827,25.962327,26.828285,27.692677,24.97037,5.221629
2010-09-03 16:52:57.500,34.086778,0.298958,27.460289,26.674161,27.067387,24.967148,3.057187
2010-09-03 16:52:57.550,32.922672,0.876362,26.595477,25.729095,27.538831,24.97037,2.271386
2010-09-03 16:52:57.600,33.912872,0.246704,25.568189,27.535631,26.985564,24.97037,1.489502
2010-09-03 16:52:57.650,35.424789,0.355566,26.670955,25.647042,28.006614,24.963926,5.753132
2010-09-03 16:52:57.700,36.386595,2.220157,26.51678,25.650255,27.067387,24.97037,1.678328
2010-09-03 16:52:57.750,37.128356,2.395208,26.434863,26.434863,27.77118,24.967148,0.173734
2010-09-03 16:52:57.800,37.941099,2.26109,26.589064,25.407227,27.06098,24.97037,4.127053
2010-09-03 16:52:57.850,39.098104,0.379951,24.936887,25.725883,27.378533,24.97037,1.022477
2010-09-03 16:52:57.900,41.245305,0.406949,26.598684,26.12631,27.62056,24.97037,9.656088
2010-09-03 16:52:57.950,43.396052,0.382564,26.359347,26.51678,27.61736,24.967148,3.166184
2010-09-03 16:52:58.000,45.323205,0.305925,26.205072,26.047536,27.306369,24.967148,7.798258
2010-09-03 16:52:58.050,45.557445,0.413916,26.510366,25.722671,26.82508,24.967148,8.191727
2010-09-03 16:52:58.100,45.326755,0.551518,26.83149,26.123101,26.83149,24.97037,5.232114
2010-09-03 16:52:58.150,45.230929,-0.031983,26.434863,25.962327,26.828285,24.973592,1.651931
2010-09-03 16:52:58.200,44.836981,-0.200066,25.886737,25.807923,27.695876,24.97037,6.951007
2010-09-03 16:52:58.250,44.052633,0.422625,27.46349,26.519987,27.542031,24.97037,10.275751
2010-09-03 16:52:58.300,42.682686,0.462686,26.51678,26.359347,27.381735,24.973592,6.486552
2010-09-03 16:52:58.350,40.908141,0.371242,26.037905,26.195444,27.375332,24.97037,8.670254
2010-09-03 16:52:58.400,38.924199,0.355566,26.198653,26.906931,26.985564,24.973592,6.254413
2010-09-03 16:52:58.450,37.057374,1.694135,23.1172,26.356139,27.221384,24.97037,5.890308
2010-09-03 16:52:58.500,36.269475,0.323343,25.807923,25.413656,27.460289,24.976813,6.175658
2010-09-03 16:52:58.550,35.928761,0.401723,26.434863,24.225668,26.434863,24.967148,3.167132
2010-09-03 16:52:58.600,35.950056,0.830204,26.198653,25.962327,27.457088,24.973592,1.660621
2010-09-03 16:52:58.650,36.241082,0.752695,26.674161,25.886737,26.988768,24.967148,1.647184
2010-09-03 16:52:58.700,36.638581,1.225592,26.83149,24.940105,27.538831,24.973592,1.413051
2010-09-03 16:52:58.750,37.124807,0.308537,26.280611,25.807923,27.303167,24.973592,4.874966
2010-09-03 16:52:58.800,39.240068,0.440043,26.041115,26.513573,28.241933,24.973592,-0.100943
2010-09-03 16:52:58.850,41.752825,0.366017,26.359347,25.729095,27.067387,24.967148,1.695359
2010-09-03 16:52:58.900,44.435934,0.412174,26.123101,25.965538,26.674161,24.967148,0.951376
2010-09-03 16:52:58.950,46.682504,0.368629,25.965538,25.965538,26.674161,24.967148,1.591916
2010-09-03 16:52:59.000,48.652243,0.366017,26.83149,26.51678,27.774379,24.97037,4.874877
2010-09-03 16:52:59.050,48.531575,-0.240998,26.044326,25.729095,28.166702,24.973592,4.784145
2010-09-03 16:52:59.100,48.222805,-0.255803,26.444486,25.814346,27.780777,24.973592,9.907509
2010-09-03 16:52:59.150,47.207768,0.386918,26.51678,25.807923,27.538831,24.973592,7.86413
2010-09-03 16:52:59.200,46.022375,0.342502,25.252643,25.962327,27.457088,24.973592,6.006335
2010-09-03 16:52:59.250,44.06683,0.439172,26.201863,26.359347,27.145993,24.97037,8.356054
2010-09-03 16:52:59.300,41.73153,0.345115,26.270985,26.113471,27.136384,24.97037,4.964154
