date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 15:57:54.450,35.520615,0.6029,25.940877,25.231161,27.435705,24.474223,2.958076
2010-09-03 15:57:54.500,35.321865,0.373855,26.101654,25.076515,27.438903,24.474223,2.773563
2010-09-03 15:57:54.550,35.705168,1.45638,21.663308,25.54351,28.060518,24.474223,-1.895359
2010-09-03 15:57:54.600,35.903917,0.431334,25.783253,24.915391,27.199991,24.471002,4.301126
2010-09-03 15:57:54.650,35.978449,0.778822,25.628788,24.997567,27.281774,24.480667,5.051482
2010-09-03 15:57:54.700,36.400791,1.576563,25.385755,24.438124,26.410229,24.471002,3.680145
2010-09-03 15:57:54.750,36.915411,1.68978,25.934461,24.829985,26.564442,24.477445,4.568909
2010-09-03 15:57:54.800,37.373244,2.288088,26.344322,25.635207,26.737819,24.480667,-1.071135
2010-09-03 15:57:54.850,37.880765,1.637526,25.631998,24.447778,27.442101,24.477445,4.602621
2010-09-03 15:57:54.900,38.171791,0.970419,25.388967,26.019669,27.828306,24.477445,-0.750867
2010-09-03 15:57:54.950,39.055515,0.332923,25.704422,25.546721,27.671304,24.471002,2.164948
2010-09-03 15:57:55.000,40.645509,0.200546,25.783253,24.678425,28.769237,24.477445,4.581097
2010-09-03 15:57:55.050,42.476839,0.38866,26.022876,25.076515,25.549931,24.477445,0.392836
2010-09-03 15:57:55.100,44.194597,0.289378,25.244011,24.77029,26.662349,24.471002,5.426592
2010-09-03 15:57:55.150,44.822785,1.02006,25.39539,26.026083,26.891926,24.483889,-1.671615
2010-09-03 15:57:55.200,44.847628,0.684765,25.783253,24.994353,27.435705,24.471002,3.870964
2010-09-03 15:57:55.250,44.787294,0.441785,25.313282,25.234373,26.731414,24.477445,3.578192
2010-09-03 15:57:55.300,45.017984,0.542809,24.839631,24.997567,26.337912,24.477445,3.283439
2010-09-03 15:57:55.350,44.936355,0.333793,25.546721,24.520383,28.142154,24.471002,3.148978
2010-09-03 15:57:55.400,45.131555,1.375386,26.65274,25.076515,27.124593,24.474223,2.323142
2010-09-03 15:57:55.450,45.11026,0.491426,25.234373,24.839631,26.495352,24.471002,3.065071
2010-09-03 15:57:55.500,44.929257,0.391273,25.786462,24.602628,26.416638,24.477445,-0.276163
2010-09-03 15:57:55.550,44.872472,0.305054,25.549931,26.101654,26.574052,24.474223,3.590707
2010-09-03 15:57:55.600,44.538858,0.38866,25.46785,24.836415,26.649537,24.477445,4.478983
2010-09-03 15:57:55.650,43.761608,0.548034,26.659146,25.71405,26.50176,24.474223,3.013252
2010-09-03 15:57:55.700,43.037595,0.287636,25.316494,25.316494,26.577256,24.477445,4.619099
2010-09-03 15:57:55.750,41.802512,0.391273,25.940877,24.836415,26.885523,24.477445,0.374609
2010-09-03 15:57:55.800,40.748432,0.515811,25.477483,26.02929,27.052384,24.480667,4.771433
2010-09-03 15:57:55.850,39.843414,0.500135,25.704422,24.599411,26.255967,24.477445,4.300826
2010-09-03 15:57:55.900,39.254264,0.404336,25.622368,26.016462,26.882322,24.474223,4.16324
2010-09-03 15:57:55.950,38.37054,0.346857,25.947292,24.92182,26.813278,24.477445,4.62014
2010-09-03 15:57:56.000,37.685565,1.499924,21.82231,25.306858,27.275376,24.477445,0.565731
2010-09-03 15:57:56.050,36.752152,0.393014,25.707632,25.234373,28.537367,24.480667,4.394169
2010-09-03 15:57:56.100,36.528559,0.2528,25.631998,25.079729,26.734617,24.477445,2.420277
2010-09-03 15:57:56.150,35.783248,0.452235,26.183626,25.079729,26.655943,24.477445,4.059265
2010-09-03 15:57:56.200,35.800994,0.393885,26.186832,25.556352,27.288171,24.480667,4.179304
2010-09-03 15:57:56.250,35.733561,1.266524,27.127793,25.079729,27.677696,24.471002,3.460484
2010-09-03 15:57:56.300,35.584499,0.615964,26.183626,25.39539,26.734617,24.474223,3.991414
2010-09-03 15:57:56.350,35.566753,0.335535,26.019669,25.546721,26.885523,24.474223,2.984091
2010-09-03 15:57:56.400,35.605793,0.730051,25.862072,23.966818,27.278575,24.471002,4.071634
2010-09-03 15:57:56.450,35.690972,0.237995,25.076515,24.918605,29.007369,24.477445,3.816701
2010-09-03 15:57:56.500,35.676775,0.657767,25.46785,25.388967,27.042783,24.480667,4.051476
2010-09-03 15:57:56.550,35.822288,0.702183,26.262378,25.000781,27.049183,24.477445,4.572642
2010-09-03 15:57:56.600,36.05298,1.884861,26.177214,23.966818,27.278575,24.477445,-0.113491
2010-09-03 15:57:56.650,36.123962,1.161145,25.789671,25.316494,26.970561,24.480667,4.523017
2010-09-03 15:57:56.700,36.496617,1.017447,26.022876,24.44456,27.281774,24.474223,4.170808
2010-09-03 15:57:56.750,36.972196,2.286346,26.026083,24.526818,26.577256,24.474223,-0.168474
2010-09-03 15:57:56.800,37.579092,2.212319,25.783253,24.045939,26.806874,24.474223,4.593194
2010-09-03 15:57:56.850,38.207282,-0.414306,24.684858,25.316494,27.520645,24.474223,-0.790085
2010-09-03 15:57:56.900,39.488505,0.307667,26.098448,24.915391,26.334707,24.477445,4.677524
2010-09-03 15:57:56.950,41.192069,0.414787,24.92182,25.474272,26.813278,24.46778,-0.582696
2010-09-03 15:57:57.000,43.190205,0.271089,26.101654,25.392178,26.731414,24.474223,1.982663
2010-09-03 15:57:57.050,45.145751,0.342502,25.704422,26.019669,27.278575,24.471002,4.566083
2010-09-03 15:57:57.100,46.022375,1.943212,26.095241,25.385755,26.567645,24.477445,-0.110847
2010-09-03 15:57:57.150,46.256614,0.934712,25.158664,25.789671,27.599177,24.477445,4.336355
2010-09-03 15:57:57.200,46.402127,0.309408,26.18042,26.101654,27.438903,24.477445,-1.400121
2010-09-03 15:57:57.250,46.423421,0.606384,25.628788,26.101654,26.259172,24.474223,4.458627
2010-09-03 15:57:57.300,46.607973,0.488813,25.707632,24.681642,26.574052,24.471002,3.616992
2010-09-03 15:57:57.350,46.42697,0.571548,25.155451,25.076515,26.574052,24.46778,3.569108
2010-09-03 15:57:57.400,46.536992,0.360791,25.783253,25.31007,26.413434,24.471002,3.578994
2010-09-03 15:57:57.450,46.554737,1.242139,27.045983,25.313282,26.574052,24.477445,3.080989
2010-09-03 15:57:57.500,46.373734,0.452235,25.937669,25.149025,26.016462,24.471002,4.024815
2010-09-03 15:57:57.550,46.221123,0.298958,25.707632,24.207359,27.517448,24.477445,0.564091
2010-09-03 15:57:57.600,45.862666,0.32073,25.631998,25.947292,27.363543,24.471002,4.260992
2010-09-03 15:57:57.650,45.071221,0.374726,25.464639,25.622368,28.452607,24.471002,4.357851
2010-09-03 15:57:57.700,44.340109,0.359049,25.385755,24.359069,28.452607,24.480667,1.176586
2010-09-03 15:57:57.750,43.261187,0.299829,25.076515,25.786462,27.909982,24.480667,4.790277
2010-09-03 15:57:57.800,42.381013,0.38866,25.783253,24.757427,27.514251,24.477445,0.769833
2010-09-03 15:57:57.850,41.479545,0.40782,25.39539,25.474272,27.049183,24.474223,5.003889
2010-09-03 15:57:57.900,40.634861,0.380822,25.546721,25.073302,27.749811,24.480667,4.105628
2010-09-03 15:57:57.950,39.793727,0.40782,26.337912,25.313282,26.022876,24.477445,3.93058
2010-09-03 15:57:58.000,38.927748,0.319859,25.871696,25.082943,27.366741,24.480667,4.163669
2010-09-03 15:57:58.050,37.990787,1.318778,22.143386,25.073302,27.749811,24.474223,-0.028705
2010-09-03 15:57:58.100,37.362597,0.448752,26.262378,25.316494,26.577256,24.471002,3.887156
2010-09-03 15:57:58.150,36.911861,0.344244,25.392178,25.313282,27.20319,24.480667,2.320661
2010-09-03 15:57:58.200,36.99704,0.603771,26.331502,25.306858,27.353948,24.477445,3.793806
2010-09-03 15:57:58.250,36.645679,0.480104,25.313282,25.076515,25.86528,24.477445,3.69948
2010-09-03 15:57:58.300,36.752152,1.504279,26.65274,25.628788,26.810076,24.474223,2.995509
2010-09-03 15:57:58.350,36.68117,0.502747,26.18042,25.392178,26.337912,24.474223,3.712241
2010-09-03 15:57:58.400,36.677621,0.37908,26.022876,25.707632,26.96736,24.474223,2.821289
2010-09-03 15:57:58.450,36.755701,0.78666,26.177214,25.862072,26.649537,24.474223,3.47148
2010-09-03 15:57:58.500,36.961549,0.439172,24.365506,24.918605,26.810076,24.477445,3.50219
2010-09-03 15:57:58.550,37.032531,1.367548,25.385755,23.884463,27.353948,24.474223,2.60667
2010-09-03 15:57:58.600,37.426481,1.109762,26.183626,25.553141,27.442101,24.471002,4.09211
2010-09-03 15:57:58.650,37.774292,0.218835,25.940877,27.278575,26.885523,24.477445,-1.422665
2010-09-03 15:57:58.700,38.828373,0.351211,25.71405,25.240798,27.209588,24.46778,4.224817
2010-09-03 15:57:58.750,40.095399,0.29112,26.098448,25.31007,26.492148,24.477445,3.264991
2010-09-03 15:57:58.800,41.436956,0.240608,25.635207,24.846061,26.895127,24.474223,-0.892257
2010-09-03 15:57:58.850,42.562017,1.267395,25.79288,25.003995,26.50176,24.471002,3.893411
2010-09-03 15:57:58.900,42.760766,1.746389,26.570849,25.940877,26.570849,24.474223,-1.742193
2010-09-03 15:57:58.950,43.140518,1.215141,26.183626,24.131486,26.970561,24.483889,3.855371
2010-09-03 15:57:59.000,43.435092,1.074926,25.783253,25.704422,27.357147,24.480667,-1.37577
2010-09-03 15:57:59.050,43.860983,1.237784,25.240798,24.688074,26.659146,24.477445,3.518345
2010-09-03 15:57:59.100,44.343658,0.357308,25.39539,25.39539,26.498556,24.483889,3.664609
2010-09-03 15:57:59.150,45.103162,0.339019,24.839631,25.944084,27.595981,24.471002,-1.681011
2010-09-03 15:57:59.200,46.27436,2.039881,25.234373,24.365506,27.20319,24.477445,3.524772
2010-09-03 15:57:59.250,46.490854,0.598546,25.631998,26.104861,26.498556,24.477445,-2.385116
2010-09-03 15:57:59.300,46.686053,0.322472,25.155451,25.234373,27.595981,24.477445,3.369481
2010-09-03 15:57:59.350,46.678955,0.35992,25.553141,25.947292,26.262378,24.480667,3.307499
2010-09-03 15:57:59.400,46.611522,0.742244,25.553141,24.684858,25.947292,24.480667,2.972448
2010-09-03 15:57:59.450,46.700249,0.258896,25.786462,26.022876,26.65274,24.474223,3.256864
2010-09-03 15:57:59.500,46.600875,0.763145,25.868488,25.39539,27.677696,24.471002,2.52431
2010-09-03 15:57:59.550,46.444716,0.380822,25.783253,25.704422,27.435705,24.474223,3.926029
2010-09-03 15:57:59.600,45.919451,0.326826,26.177214,24.362288,27.199991,24.471002,0.942494
2010-09-03 15:57:59.650,45.241577,0.352082,25.707632,25.707632,26.416638,24.474223,3.712157
2010-09-03 15:57:59.700,44.499818,0.467911,25.862072,25.862072,26.806874,24.471002,4.943597
2010-09-03 15:57:59.750,43.168911,0.384305,25.874905,25.244011,27.212788,24.477445,0.941058
2010-09-03 15:57:59.800,42.402308,0.377338,25.631998,25.316494,27.677696,24.480667,4.87775
2010-09-03 15:57:59.850,41.561174,0.336406,25.937669,24.359069,25.54351,24.474223,0.947964
2010-09-03 15:57:59.900,40.705843,0.354695,25.546721,25.46785,26.806874,24.480667,4.818914
2010-09-03 15:57:59.950,39.846963,0.410432,25.862072,24.757427,27.121393,24.471002,4.846048
2010-09-03 15:58:00.000,39.236519,0.455719,26.101654,25.392178,26.888725,24.477445,3.669973
2010-09-03 15:58:00.050,38.434424,0.198805,25.858863,25.54351,27.982062,24.474223,4.883689
2010-09-03 15:58:00.100,37.628779,1.429382,21.272047,28.772426,28.615733,24.480667,1.336264
2010-09-03 15:58:00.150,37.110611,0.345986,25.86528,25.549931,27.595981,24.477445,4.644165
2010-09-03 15:58:00.200,36.965098,0.366888,25.789671,25.553141,27.127793,24.477445,4.658124
2010-09-03 15:58:00.250,36.745054,0.528003,25.628788,26.337912,26.574052,24.471002,4.759887
2010-09-03 15:58:00.300,36.368849,0.359049,25.549931,24.918605,27.517448,24.477445,4.75523
2010-09-03 15:58:00.350,36.588894,1.134147,26.341117,25.158664,26.655943,24.474223,4.132768
2010-09-03 15:58:00.400,36.496617,0.569806,26.022876,25.234373,26.18042,24.477445,4.599634
2010-09-03 15:58:00.450,36.560501,0.49578,25.789671,26.734617,26.813278,24.477445,-0.351383
2010-09-03 15:58:00.500,36.652777,1.004384,25.549931,25.155451,26.96736,24.477445,4.714141
2010-09-03 15:58:00.550,36.883469,0.926003,26.022876,24.839631,27.045983,24.477445,4.267052
2010-09-03 15:58:00.600,37.174495,1.108021,26.016462,24.517166,25.54351,24.477445,4.408975
2010-09-03 15:58:00.650,37.476168,0.393885,24.760643,24.128266,27.517448,24.474223,5.707039
2010-09-03 15:58:00.700,38.441522,0.104748,25.46785,25.625578,26.649537,24.477445,-1.029546
2010-09-03 15:58:00.750,39.658861,0.317246,24.526818,25.868488,26.577256,24.471002,3.957825
2010-09-03 15:58:00.800,40.904592,0.412174,25.471061,25.628788,26.96736,24.480667,3.981823
2010-09-03 15:58:00.850,42.455544,0.352082,25.710841,24.92182,27.677696,24.477445,-0.545203
2010-09-03 15:58:00.900,43.94971,0.298087,26.101654,24.44456,27.438903,24.474223,4.129054
2010-09-03 15:58:00.950,44.702116,1.283942,26.022876,25.234373,26.101654,24.471002,-1.327497
2010-09-03 15:58:01.000,44.936355,0.705666,25.549931,23.81176,27.20319,24.480667,4.200871
2010-09-03 15:58:01.050,45.135104,0.360791,25.553141,26.183626,27.442101,24.474223,-0.78591
2010-09-03 15:58:01.100,45.312558,0.908585,25.471061,25.234373,27.6745,24.477445,3.639635
2010-09-03 15:58:01.150,45.759743,0.375596,24.125046,25.625578,27.278575,24.464558,3.996461
2010-09-03 15:58:01.200,46.380832,0.258026,25.622368,24.754211,27.196791,24.480667,2.125702
2010-09-03 15:58:01.250,46.980627,0.278056,26.18042,24.839631,27.595981,24.477445,3.577083
2010-09-03 15:58:01.300,47.4704,0.312021,25.9505,25.477483,27.445298,24.474223,-1.858583
2010-09-03 15:58:01.350,47.615912,0.386047,25.471061,24.839631,27.281774,24.480667,3.593277
2010-09-03 15:58:01.400,47.498793,0.363404,25.237586,24.605844,25.553141,24.480667,3.408608
2010-09-03 15:58:01.450,47.488145,0.763145,26.174008,25.070088,27.275376,24.477445,3.242789
2010-09-03 15:58:01.500,47.569774,0.347728,24.839631,24.918605,26.495352,24.474223,3.217877
2010-09-03 15:58:01.550,47.477498,0.91294,27.363543,24.684858,27.206389,24.474223,2.083798
2010-09-03 15:58:01.600,47.097746,0.367758,25.240798,25.398601,26.81648,24.477445,5.699775
2010-09-03 15:58:01.650,46.409225,0.423496,25.474272,25.158664,26.419843,24.480667,2.254207
2010-09-03 15:58:01.700,45.734899,0.312021,25.786462,25.076515,27.124593,24.477445,4.71811
2010-09-03 15:58:01.750,44.677272,0.33031,25.549931,25.155451,26.888725,24.474223,4.996435
2010-09-03 15:58:01.800,43.48478,1.224721,26.734617,24.289658,28.46218,24.477445,1.09303
2010-09-03 15:58:01.850,42.746569,0.29199,24.839631,25.944084,27.753007,24.474223,4.537102
2010-09-03 15:58:01.900,41.69249,0.40782,25.553141,24.842846,25.789671,24.477445,0.657153
2010-09-03 15:58:01.950,40.727138,0.348599,25.783253,25.073302,26.413434,24.480667,4.392299
2010-09-03 15:58:02.000,39.85761,0.38866,25.392178,25.155451,27.281774,24.480667,4.391089
2010-09-03 15:58:02.050,39.073261,0.517553,25.862072,26.098448,26.019669,24.474223,3.661144
2010-09-03 15:58:02.100,38.359893,0.381693,26.101654,25.628788,27.045983,24.480667,4.412738
2010-09-03 15:58:02.150,37.845274,1.938857,21.676255,23.026024,26.737819,24.480667,0.540292
2010-09-03 15:58:02.200,37.458422,0.315505,26.344322,25.477483,28.622113,24.474223,4.156561
2010-09-03 15:58:02.250,37.146102,0.321601,25.31007,25.388967,26.098448,24.477445,4.606917
2010-09-03 15:58:02.300,37.046727,0.993933,25.31007,24.757427,26.964159,24.477445,4.102999
2010-09-03 15:58:02.350,37.11416,0.274573,26.177214,25.231161,27.357147,24.471002,4.072282
2010-09-03 15:58:02.400,37.071571,1.161145,26.104861,25.789671,26.655943,24.477445,3.581276
2010-09-03 15:58:02.450,37.146102,0.394756,25.152238,24.994353,26.255967,24.480667,4.203448
2010-09-03 15:58:02.500,37.131905,0.299829,26.101654,25.786462,27.045983,24.477445,-0.870373
2010-09-03 15:58:02.550,37.550699,1.238655,25.707632,24.760643,27.045983,24.474223,4.684094
2010-09-03 15:58:02.600,37.902059,1.053154,25.237586,25.079729,26.734617,24.483889,4.920905
2010-09-03 15:58:02.650,38.051121,1.35013,26.18042,25.786462,26.18042,24.477445,-0.689921
2010-09-03 15:58:02.700,38.406031,1.071443,25.783253,24.757427,26.570849,24.477445,4.005314
2010-09-03 15:58:02.750,38.924199,0.083846,25.707632,26.18042,26.101654,24.477445,-1.237306
2010-09-03 15:58:02.800,40.627763,0.30157,25.71405,24.609061,27.052384,24.477445,3.835081
2010-09-03 15:58:02.850,42.352621,0.280669,25.625578,24.757427,26.728212,24.474223,5.500042
2010-09-03 15:58:02.900,44.116517,0.24322,25.789671,24.92182,26.970561,24.474223,1.110413
2010-09-03 15:58:02.950,45.394187,1.077539,25.631998,25.000781,26.577256,24.477445,4.119137
2010-09-03 15:58:03.000,45.607132,1.760323,25.871696,26.02929,26.737819,24.477445,-0.864777
2010-09-03 15:58:03.050,45.820077,0.872878,25.549931,24.286439,25.471061,24.474223,4.128011
2010-09-03 15:58:03.100,45.986884,0.523649,25.940877,25.388967,26.728212,24.477445,-0.467535
2010-09-03 15:58:03.150,46.270811,0.95213,25.161877,24.925035,26.50176,24.480667,4.253901
2010-09-03 15:58:03.200,46.561835,0.359049,25.155451,25.471061,26.888725,24.477445,3.733845
2010-09-03 15:58:03.250,46.870605,0.264122,25.313282,24.128266,28.380598,24.474223,2.590903
2010-09-03 15:58:03.300,47.434909,0.354695,25.39539,25.316494,26.577256,24.474223,4.104327
2010-09-03 15:58:03.350,47.708188,0.345115,25.000781,24.368724,26.104861,24.480667,3.179509
2010-09-03 15:58:03.400,47.654952,0.477491,25.319706,26.186832,27.602374,24.477445,3.856623
2010-09-03 15:58:03.450,47.686894,0.345986,26.098448,24.362288,26.255967,24.477445,4.125754
2010-09-03 15:58:03.500,47.566225,0.749211,25.471061,25.707632,26.495352,24.46778,3.943473
2010-09-03 15:58:03.550,47.179375,0.404336,25.158664,25.316494,27.363543,24.477445,4.45451
2010-09-03 15:58:03.600,46.533443,1.187272,21.828781,25.234373,26.259172,24.474223,0.474365
2010-09-03 15:58:03.650,45.749095,0.355566,25.313282,25.86528,25.392178,24.477445,3.906523
2010-09-03 15:58:03.700,44.847628,0.351211,25.46785,25.940877,27.121393,24.477445,2.397473
2010-09-03 15:58:03.750,43.87163,0.421754,25.86528,26.18042,27.909982,24.477445,5.349626
2010-09-03 15:58:03.800,42.987907,0.428721,25.871696,25.003995,26.659146,24.46778,4.918684
2010-09-03 15:58:03.850,42.189363,1.269137,26.72501,24.8332,27.982062,24.477445,0.555903
2010-09-03 15:58:03.900,41.14593,0.292861,26.026083,25.553141,26.655943,24.477445,4.88449
2010-09-03 15:58:03.950,40.216069,0.412174,25.783253,23.571018,26.413434,24.483889,0.495923
2010-09-03 15:58:04.000,39.247166,0.468782,25.786462,25.471061,26.65274,24.480667,4.539399
2010-09-03 15:58:04.050,38.647369,0.367758,26.495352,25.549931,27.20319,24.480667,4.050809
2010-09-03 15:58:04.100,37.848823,0.693474,26.019669,24.678425,27.199991,24.477445,4.116249
2010-09-03 15:58:04.150,37.249026,0.337277,24.915391,24.520383,26.806874,24.474223,4.394241
2010-09-03 15:58:04.200,36.72021,1.765548,25.86528,23.098848,28.145347,24.474223,0.006829
2010-09-03 15:58:04.250,36.599541,0.341632,24.688074,25.79288,27.209588,24.483889,4.343358
2010-09-03 15:58:04.300,36.312064,0.409561,25.237586,24.605844,25.947292,24.480667,4.389344
2010-09-03 15:58:04.350,36.216238,0.741373,24.994353,24.599411,25.862072,24.480667,4.332443
2010-09-03 15:58:04.400,36.187845,0.372113,25.707632,24.049159,26.96736,24.474223,4.144416
2010-09-03 15:58:04.450,36.336908,1.348388,26.891926,25.158664,27.206389,24.474223,3.078578
2010-09-03 15:58:04.500,36.454028,0.994804,25.5403,24.118606,27.193592,24.477445,4.924783
2010-09-03 15:58:04.550,36.588894,0.758791,25.631998,25.868488,26.419843,24.471002,-0.500588
2010-09-03 15:58:04.600,37.156749,1.588756,25.947292,25.158664,25.947292,24.480667,7.888581
2010-09-03 15:58:04.650,37.674917,1.535631,25.553141,25.39539,25.553141,24.477445,4.606706
2010-09-03 15:58:04.700,38.743195,0.27196,25.86528,26.337912,26.495352,24.477445,-1.085148
2010-09-03 15:58:04.750,40.301247,0.359049,25.549931,24.839631,26.574052,24.477445,6.318549
2010-09-03 15:58:04.800,41.710236,0.264122,25.868488,26.341117,26.891926,24.471002,-0.033053
2010-09-03 15:58:04.850,43.364111,0.371242,26.734617,24.842846,26.577256,24.480667,4.547568
2010-09-03 15:58:04.900,44.815687,0.994804,26.331502,25.070088,26.488944,24.471002,4.613337
2010-09-03 15:58:04.950,44.900865,1.30136,25.546721,24.28322,27.435705,24.474223,3.69961
2010-09-03 15:58:05.000,45.021533,0.840655,25.789671,24.447778,27.127793,24.477445,4.853886
2010-09-03 15:58:05.050,45.458071,1.222108,25.789671,25.553141,27.442101,24.477445,-1.754917
2010-09-03 15:58:05.100,45.738448,1.017447,26.255967,25.783253,27.435705,24.474223,3.3718
2010-09-03 15:58:05.150,45.969139,0.852848,25.701213,26.174008,27.039582,24.474223,-0.254583
