date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-10 15:14:05.310,78.826337,0.161356,45.836288,27.570329,30.623284,25.47296,-24.187029
2010-09-10 15:14:05.360,78.85473,0.305925,45.524219,27.167899,30.06718,25.476181,-23.959475
2010-09-10 15:14:05.410,78.858279,-0.268866,45.527308,27.092503,30.226588,25.476181,-24.381952
2010-09-10 15:14:05.460,78.829886,0.33031,44.693662,27.799458,29.914096,25.47296,-24.050709
2010-09-10 15:14:05.510,78.897318,-0.862817,43.104549,26.784382,29.998613,25.476181,-24.581241
2010-09-10 15:14:05.560,78.900867,0.049011,45.987622,26.941675,30.701311,25.482625,-24.125708
2010-09-10 15:14:05.610,78.851181,0.316376,45.457757,26.627038,30.389127,25.47296,-24.27001
2010-09-10 15:14:05.660,78.865377,-0.066819,45.760605,26.705716,30.701311,25.479403,-24.260325
2010-09-10 15:14:05.710,78.911514,0.306796,45.460847,27.259311,31.094439,25.47296,-24.014397
2010-09-10 15:14:05.760,78.783749,-0.35073,45.221231,26.853411,30.925774,25.479403,-24.658267
2010-09-10 15:14:05.810,78.7802,0.251058,45.296995,27.40363,30.223402,25.47296,-24.074951
2010-09-10 15:14:05.860,78.897318,0.318117,46.211454,27.331476,30.776144,25.469738,-24.585261
2010-09-10 15:14:05.910,78.872475,0.075137,44.548133,27.177517,30.857328,25.479403,-24.198499
2010-09-10 15:14:05.960,78.840533,0.342502,45.300086,26.93526,30.382758,25.47296,-23.966324
2010-09-10 15:14:06.010,78.805043,-0.216613,45.454668,27.410039,29.36994,25.469738,-24.451256
2010-09-10 15:14:06.060,78.865377,0.443526,45.533486,26.469641,29.216634,25.47296,-24.074034
2010-09-10 15:14:06.110,78.85473,-0.860204,49.753453,27.64565,30.307864,25.476181,-24.565216
2010-09-10 15:14:06.160,78.836984,0.283282,44.848429,27.331476,30.073554,25.479403,-24.136271
2010-09-10 15:14:06.210,78.851181,0.258026,45.382017,27.491793,30.076741,25.482625,-24.035531
2010-09-10 15:14:06.260,78.748258,0.103006,45.833201,27.410039,30.073554,25.476181,-24.773222
2010-09-10 15:14:06.310,78.812141,0.327697,45.303176,26.545136,29.44817,25.479403,-23.951831
2010-09-10 15:14:06.360,78.673728,-0.659027,44.993872,28.031678,27.482181,25.476181,-24.595281
2010-09-10 15:14:06.410,78.478531,-0.092945,45.533486,27.177517,29.373131,25.47296,-23.947433
2010-09-10 15:14:06.460,78.230098,-0.431724,45.612292,26.866243,35.440602,25.482625,-2.299838
2010-09-10 15:14:06.510,77.875194,-0.820143,45.006241,27.416448,30.0018,25.476181,-16.859839
2010-09-10 15:14:06.560,77.229268,-0.840173,45.457757,27.177517,29.451361,25.479403,-22.099259
2010-09-10 15:14:06.610,76.544303,-1.309585,46.057101,27.406834,31.474538,25.47296,-1.949559
2010-09-10 15:14:06.660,74.893997,0.336406,45.151639,26.387712,26.46643,25.47296,-22.011674
2010-09-10 15:14:06.710,71.987328,0.496651,45.000056,27.410039,31.399813,25.476181,-1.295029
2010-09-10 15:14:06.760,68.477317,-7.478102,46.592509,27.177517,30.857328,25.482625,-1.489694
2010-09-10 15:14:06.810,67.384209,-1.670135,45.675646,27.325066,28.893903,25.476181,-20.902098
2010-09-10 15:14:06.860,66.440161,-1.864344,46.740537,27.959618,29.83913,25.476181,-1.580374
2010-09-10 15:14:06.910,65.776488,-1.71368,45.606115,26.702507,29.36994,25.47296,-21.498696
2010-09-10 15:14:06.960,63.760624,1.556533,43.408804,26.233449,29.998613,25.47296,-1.554137
2010-09-10 15:14:07.010,61.162712,-6.790971,45.221231,27.482181,27.953217,25.479403,-22.17516
2010-09-10 15:14:07.060,60.165426,-1.131923,46.060187,27.174311,37.823781,25.47296,-2.205313
2010-09-10 15:14:07.110,59.508849,-1.296522,46.29324,26.944883,30.938499,25.479403,-1.702993
2010-09-10 15:14:07.160,58.873567,-1.063122,45.609204,27.413243,30.154856,25.469738,-21.917251
2010-09-10 15:14:07.210,57.897574,1.832608,47.489269,26.774756,31.159672,25.476181,-2.184383
2010-09-10 15:14:07.260,55.59423,0.413916,46.066358,27.102123,28.201358,25.466516,-22.105186
2010-09-10 15:14:07.310,53.461239,-1.389707,45.303176,26.387712,32.25605,25.479403,-2.049987
2010-09-10 15:14:07.360,52.637855,-0.493557,45.078945,27.020302,28.041279,25.47296,-22.981609
2010-09-10 15:14:07.410,52.414263,0.32073,45.908874,26.781174,29.917284,25.479403,-22.088607
2010-09-10 15:14:07.460,51.253716,0.283282,46.211454,27.410039,31.711347,25.47296,-1.757785
2010-09-10 15:14:07.510,49.443688,0.312892,45.372748,26.696089,29.754586,25.47296,-17.452591
2010-09-10 15:14:07.560,47.346182,0.307667,47.423062,27.884347,31.792375,25.476181,-2.219607
2010-09-10 15:14:07.610,45.355147,-3.929229,45.987622,27.413243,31.24715,25.476181,-17.522081
2010-09-10 15:14:07.660,44.87957,-0.445658,45.451579,26.856619,30.694946,25.479403,-6.449463
2010-09-10 15:14:07.710,44.606291,-0.282801,45.000056,27.095709,28.900292,25.476181,-23.671261
2010-09-10 15:14:07.760,44.251382,0.33989,44.848429,27.2529,29.36994,25.479403,-23.021403
2010-09-10 15:14:07.810,43.608998,-0.331571,45.98145,27.328271,32.563865,25.476181,-20.728287
2010-09-10 15:14:07.860,43.232794,-0.213129,44.772598,27.017095,30.620101,25.47296,-23.445881
2010-09-10 15:14:07.910,43.193754,0.148293,45.833201,27.488589,34.196462,25.479403,-2.198081
2010-09-10 15:14:07.960,42.963064,-0.433465,45.911961,26.941675,29.060086,25.469738,-23.794123
2010-09-10 15:14:08.010,42.466192,0.32073,46.816076,27.410039,29.760963,25.476181,-20.535165
2010-09-10 15:14:08.060,41.461799,0.309408,45.454668,27.488589,27.64565,25.476181,-24.119154
2010-09-10 15:14:08.110,40.52129,-1.651846,45.612292,27.494997,30.236145,25.47296,-19.577354
2010-09-10 15:14:08.160,40.056359,-0.403855,45.987622,26.784382,31.94804,25.479403,-18.46064
2010-09-10 15:14:08.210,39.790177,0.177032,45.836288,27.413243,29.764152,25.47296,-23.815207
2010-09-10 15:14:08.260,39.669508,0.271089,46.36576,27.413243,30.545244,25.482625,-22.516755
2010-09-10 15:14:08.310,39.247166,-0.329829,45.621557,27.818669,29.776908,25.476181,-24.29036
2010-09-10 15:14:08.360,38.988082,0.095168,45.987622,27.256105,29.764152,25.476181,-23.536239
2010-09-10 15:14:08.410,38.778686,0.568065,45.984536,27.2529,26.781174,25.47296,-24.440891
2010-09-10 15:14:08.460,38.239223,0.33989,45.984536,26.859827,29.760963,25.476181,-23.794062
2010-09-10 15:14:08.510,37.873667,-0.040692,46.287071,27.488589,37.208246,25.476181,-2.310601
2010-09-10 15:14:08.560,37.799136,0.084717,46.060187,27.331476,29.995425,25.476181,-24.12557
2010-09-10 15:14:08.610,37.58619,0.258896,45.763692,27.023509,30.626467,25.482625,-22.851052
2010-09-10 15:14:08.660,37.351949,0.001111,45.75443,27.406834,29.835942,25.476181,-24.614022
2010-09-10 15:14:08.710,37.291615,0.157002,46.063272,27.256105,29.998613,25.47296,-23.871864
2010-09-10 15:14:08.760,37.085767,0.269347,45.987622,26.784382,33.967181,25.476181,-16.365943
2010-09-10 15:14:08.810,37.007687,0.287636,45.533486,27.413243,29.138367,25.476181,-24.121429
2010-09-10 15:14:08.860,36.901214,0.380822,46.135826,27.80266,29.917284,25.479403,-22.855695
2010-09-10 15:14:08.910,36.578246,0.138713,45.533486,27.098916,29.920472,25.482625,-24.459347
2010-09-10 15:14:08.960,36.496617,0.267605,46.066358,27.102123,29.689163,25.47296,-23.811153
2010-09-10 15:14:09.010,36.638581,0.163098,45.303176,26.308981,28.900292,25.466516,-24.745384
2010-09-10 15:14:09.060,36.56405,0.321601,46.063272,27.491793,29.764152,25.479403,-24.078749
2010-09-10 15:14:09.110,36.450479,0.306796,45.836288,27.413243,38.518478,25.47296,-3.160862
2010-09-10 15:14:09.160,36.163002,0.225802,45.75443,26.620618,30.070367,25.47296,-24.330509
2010-09-10 15:14:09.210,36.280122,0.373855,45.385107,26.787591,30.938499,25.469738,-23.754528
2010-09-10 15:14:09.260,36.173649,0.033334,45.606115,26.702507,29.44817,25.476181,-24.858161
2010-09-10 15:14:09.310,36.123962,0.313763,45.757517,27.331476,29.995425,25.476181,-24.010335
2010-09-10 15:14:09.360,36.138158,0.284152,45.681822,27.410039,33.498803,25.476181,-17.106805
2010-09-10 15:14:09.410,35.694521,0.382564,45.378928,27.017095,31.555605,25.469738,-24.351065
2010-09-10 15:14:09.460,35.694521,0.321601,46.586344,27.485385,29.679595,25.47296,-23.050458
2010-09-10 15:14:09.510,35.800994,0.153518,46.066358,27.180723,30.158043,25.479403,-24.579131
2010-09-10 15:14:09.560,35.744208,0.318988,46.138911,27.491793,30.232959,25.47296,-24.031156
2010-09-10 15:14:09.610,35.708717,0.140455,45.233594,27.259311,28.279779,25.47296,-24.772175
2010-09-10 15:14:09.660,35.708717,0.306796,46.217624,27.96602,28.828363,25.482625,-24.166837
2010-09-10 15:14:09.710,35.524164,0.35034,46.063272,27.098916,29.607782,25.469738,-8.137691
2010-09-10 15:14:09.760,35.648382,0.20403,45.757517,27.174311,28.978599,25.47296,-24.488731
2010-09-10 15:14:09.810,35.602244,0.402594,45.908874,26.545136,30.229773,25.479403,-23.834887
2010-09-10 15:14:09.860,35.534811,0.118682,45.687998,27.573533,30.704494,25.47296,-24.873018
2010-09-10 15:14:09.910,35.552557,0.365146,45.303176,27.174311,30.229773,25.476181,-24.150657
2010-09-10 15:14:09.960,35.353807,0.406949,47.19976,26.787591,33.582697,25.476181,-4.544774
2010-09-10 15:14:10.010,35.549008,0.298958,45.606115,26.938467,29.44817,25.476181,-24.32409
2010-09-10 15:14:10.060,35.463829,0.317246,45.911961,27.491793,31.636659,25.47296,-23.788982
2010-09-10 15:14:10.110,35.559655,0.352953,46.138911,26.784382,29.842318,25.469738,-24.725586
2010-09-10 15:14:10.160,35.556106,0.315505,46.211454,27.174311,29.83913,25.479403,-24.143144
2010-09-10 15:14:10.210,35.595146,-0.410822,45.388197,27.026716,27.576736,25.482625,-24.68846
2010-09-10 15:14:10.260,35.506418,0.354695,46.441354,26.627038,29.607782,25.476181,-24.255152
2010-09-10 15:14:10.310,35.463829,0.273702,46.063272,27.334681,29.294889,25.476181,-23.623035
2010-09-10 15:14:10.360,35.506418,0.267605,46.516937,27.177517,29.998613,25.47296,-24.643593
2010-09-10 15:14:10.410,35.162156,0.339019,45.372748,26.774756,30.457639,25.476181,-23.913559
2010-09-10 15:14:10.460,35.481575,-0.124298,46.060187,26.151479,29.917284,25.479403,-24.886055
2010-09-10 15:14:10.510,35.453182,0.420883,45.681822,26.387712,31.243971,25.479403,-24.32253
2010-09-10 15:14:10.560,35.492222,0.345986,47.045705,27.491793,38.134397,25.476181,-2.441712
2010-09-10 15:14:10.610,35.453182,0.372984,45.899614,26.299345,28.812388,25.47296,-24.370951
2010-09-10 15:14:10.660,35.215392,0.413045,46.138911,27.413243,30.623284,25.476181,-23.881068
2010-09-10 15:14:10.710,35.325414,0.307667,45.533486,27.727364,29.685973,25.469738,-24.882407
2010-09-10 15:14:10.760,35.428338,0.356437,46.063272,27.491793,29.685973,25.479403,-24.016211
2010-09-10 15:14:10.810,35.350258,0.426979,45.839376,28.514963,25.369626,25.479403,-24.011903
2010-09-10 15:14:10.860,35.449633,0.314634,46.290155,27.020302,29.764152,25.476181,-24.336615
2010-09-10 15:14:10.910,35.417691,0.264122,45.984536,27.2529,29.760963,25.479403,-23.457805
2010-09-10 15:14:10.960,35.176352,0.333793,47.118119,27.2529,29.135174,25.479403,-24.57636
2010-09-10 15:14:11.010,35.250883,0.327697,46.296324,27.105329,30.083114,25.47296,-24.023384
2010-09-10 15:14:11.060,35.336062,0.189225,45.75443,27.642447,29.210249,25.47296,-24.886095
2010-09-10 15:14:11.110,35.158607,0.288507,45.757517,27.017095,29.604592,25.47296,-24.292796
2010-09-10 15:14:11.160,35.328963,0.354695,45.378928,27.017095,29.056893,25.47296,-3.657908
2010-09-10 15:14:11.210,35.208294,0.242349,45.68491,27.177517,30.154856,25.479403,-24.449063
2010-09-10 15:14:11.260,35.289923,0.385176,46.141996,27.494997,29.532768,25.479403,-24.10455
2010-09-10 15:14:11.310,35.371553,0.104748,45.527308,27.249694,29.288505,25.476181,-25.025107
2010-09-10 15:14:11.360,35.360905,0.253671,45.836288,27.020302,29.842318,25.476181,-24.127243
2010-09-10 15:14:11.410,35.112468,0.373855,46.816076,27.80266,32.877823,25.476181,-23.07698
2010-09-10 15:14:11.460,35.240236,0.365146,45.151639,27.64565,29.44817,25.47296,-24.519939
2010-09-10 15:14:11.510,35.321865,0.288507,45.68491,27.413243,30.311049,25.479403,-23.495626
2010-09-10 15:14:11.560,35.357356,0.336406,45.915048,26.944883,30.158043,25.485847,-24.667853
2010-09-10 15:14:11.610,35.165705,0.324214,45.833201,27.410039,29.917284,25.476181,-24.226781
2010-09-10 15:14:11.660,35.513517,-0.316766,50.585048,26.866243,28.984987,25.476181,-24.909329
2010-09-10 15:14:11.710,35.375102,0.300699,46.060187,26.781174,29.682784,25.469738,-24.208178
2010-09-10 15:14:11.760,35.226039,0.347728,45.984536,26.702507,31.633482,25.479403,-10.862798
2010-09-10 15:14:11.810,35.396396,0.117811,46.060187,26.545136,29.995425,25.479403,-24.561244
2010-09-10 15:14:11.860,35.3822,0.376467,46.135826,27.567126,29.604592,25.476181,-23.963767
2010-09-10 15:14:11.910,35.3822,-0.051142,46.441354,27.020302,30.076741,25.482625,-24.933941
2010-09-10 15:14:11.960,35.360905,0.352082,45.533486,27.177517,31.013295,25.479403,-24.238127
2010-09-10 15:14:12.010,35.321865,0.287636,45.830114,27.328271,36.203217,25.476181,-17.234499
2010-09-10 15:14:12.060,35.311218,0.307667,45.68491,27.256105,30.154856,25.479403,-24.448961
2010-09-10 15:14:12.110,35.375102,0.366888,45.68491,26.390923,29.842318,25.476181,-23.659175
2010-09-10 15:14:12.160,35.080526,0.071654,46.063272,26.705716,29.842318,25.479403,-24.789018
2010-09-10 15:14:12.210,35.385749,0.322472,45.615381,26.712135,29.692352,25.482625,-24.218783
2010-09-10 15:14:12.260,35.353807,-0.495299,45.075853,28.35179,27.017095,25.476181,-24.792529
2010-09-10 15:14:12.310,35.378651,0.267605,45.993795,26.476063,29.848695,25.479403,-24.295414
2010-09-10 15:14:12.360,35.318316,0.334664,45.911961,27.020302,29.607782,25.476181,-23.72383
2010-09-10 15:14:12.410,35.399945,0.268476,46.444438,26.630247,30.392312,25.476181,-24.683619
2010-09-10 15:14:12.460,35.399945,0.279798,46.063272,27.413243,29.529578,25.479403,-23.965585
2010-09-10 15:14:12.510,35.403494,-0.106009,45.757517,26.781174,30.385942,25.476181,-24.899822
2010-09-10 15:14:12.560,35.336062,0.318117,46.072529,27.265722,29.304465,25.47296,-24.39915
2010-09-10 15:14:12.610,35.339611,0.341632,47.350691,27.652056,37.29151,25.485847,-2.547383
2010-09-10 15:14:12.660,35.14441,0.316376,46.36576,27.256105,30.701311,25.476181,-24.397447
2010-09-10 15:14:12.710,35.155057,0.307667,46.438271,27.2529,30.698129,25.479403,-23.799073
2010-09-10 15:14:12.760,35.350258,0.065558,46.36576,26.863035,30.232959,25.47296,-24.951454
2010-09-10 15:14:12.810,35.378651,0.374726,45.760605,27.334681,29.842318,25.47296,-24.147918
2010-09-10 15:14:12.860,35.282825,0.351211,45.533486,27.413243,27.570329,25.469738,-24.64644
2010-09-10 15:14:12.910,35.368003,0.296345,45.839376,26.472852,29.92366,25.47296,-24.418018
2010-09-10 15:14:12.960,35.26153,0.355566,46.513854,27.567126,31.321898,25.482625,-23.624633
2010-09-10 15:14:13.010,35.360905,0.210126,45.760605,27.570329,30.701311,25.479403,-24.671748
2010-09-10 15:14:13.060,35.467378,0.33031,45.530397,27.2529,30.464008,25.479403,-24.102134
2010-09-10 15:14:13.110,35.240236,-0.215742,44.854615,27.416448,29.845507,25.482625,-24.926427
2010-09-10 15:14:13.160,35.186999,0.326826,46.438271,27.410039,29.526387,25.479403,-24.356645
2010-09-10 15:14:13.210,35.449633,0.339019,45.76678,27.105329,29.692352,25.482625,-4.317146
2010-09-10 15:14:13.260,35.442535,0.103006,46.287071,26.072709,30.073554,25.47296,-24.497958
2010-09-10 15:14:13.310,35.417691,0.363404,46.36576,27.177517,30.311049,25.482625,-23.932854
2010-09-10 15:14:13.360,35.435436,0.017658,46.214539,26.941675,29.216634,25.476181,-25.037959
2010-09-10 15:14:13.410,35.46028,0.270218,45.606115,27.017095,29.526387,25.47296,-24.163506
2010-09-10 15:14:13.460,35.389298,0.258026,45.990708,27.416448,24.105653,25.479403,-23.340533
2010-09-10 15:14:13.510,35.438985,0.292861,45.902701,27.639244,29.910908,25.476181,-24.53272
2010-09-10 15:14:13.560,35.478026,0.295474,46.214539,27.256105,29.216634,25.476181,-23.51054
2010-09-10 15:14:13.610,35.272178,0.076008,45.987622,27.727364,29.607782,25.479403,-24.684396
2010-09-10 15:14:13.660,35.414142,0.29112,45.984536,27.017095,30.385942,25.47296,-24.317155
2010-09-10 15:14:13.710,35.449633,-0.276704,51.178453,27.174311,29.760963,25.476181,-24.964212
2010-09-10 15:14:13.760,35.368003,0.402594,46.214539,27.020302,29.998613,25.482625,-24.247353
2010-09-10 15:14:13.810,35.541909,0.396498,45.681822,27.410039,30.073554,25.479403,-14.266895
2010-09-10 15:14:13.860,35.375102,0.065558,46.441354,26.863035,30.076741,25.476181,-24.59438
2010-09-10 15:14:13.910,35.368003,0.35034,46.371928,26.94809,30.239331,25.47296,-24.002343
2010-09-10 15:14:13.960,35.133763,-0.176551,46.066358,26.630247,30.158043,25.479403,-24.961436
2010-09-10 15:14:14.010,35.215392,0.318988,46.138911,26.863035,29.529578,25.476181,-24.271564
2010-09-10 15:14:14.060,35.279276,0.32073,46.894684,26.863035,34.818927,25.476181,-21.531001
2010-09-10 15:14:14.110,35.350258,0.255413,46.671152,27.887548,30.314235,25.47296,-24.506873
2010-09-10 15:14:14.160,35.424789,0.297216,45.839376,27.337886,29.92366,25.479403,-23.667945
2010-09-10 15:14:14.210,35.140861,0.085588,45.533486,27.177517,30.545244,25.489068,-24.837302
2010-09-10 15:14:14.260,35.399945,0.400852,45.908874,27.724161,30.307864,25.482625,-24.279979
2010-09-10 15:14:14.310,35.257981,-0.280188,45.763692,26.787591,28.514963,25.476181,-24.92072
2010-09-10 15:14:14.360,35.147959,0.335535,46.066358,27.494997,30.704494,25.479403,-24.332738
2010-09-10 15:14:14.410,35.368003,0.299829,45.990708,27.337886,30.782508,25.482625,-23.820333
2010-09-10 15:14:14.460,35.179901,0.124778,46.362676,27.488589,30.307864,25.482625,-24.72297
2010-09-10 15:14:14.510,35.442535,0.283282,46.066358,27.494997,31.17239,25.482625,-23.714406
2010-09-10 15:14:14.560,35.368003,-0.075528,45.612292,27.259311,29.376323,25.485847,-24.924224
2010-09-10 15:14:14.610,35.360905,0.315505,46.371928,27.498201,29.692352,25.485847,-24.445341
2010-09-10 15:14:14.660,35.424789,0.328568,46.066358,27.023509,38.444818,25.479403,-7.886275
2010-09-10 15:14:14.710,35.399945,0.215352,46.29324,27.652056,29.689163,25.485847,-24.460256
2010-09-10 15:14:14.760,35.360905,0.395627,45.457757,27.334681,30.545244,25.482625,-23.913485
2010-09-10 15:14:14.810,35.506418,-0.013694,46.29324,27.102123,30.079928,25.479403,-25.055842
2010-09-10 15:14:14.860,35.307669,0.269347,46.595592,27.494997,30.938499,25.479403,-24.239439
2010-09-10 15:14:14.910,35.368003,0.337277,45.990708,26.708926,27.573533,25.482625,-24.810357
2010-09-10 15:14:14.960,35.297021,0.356437,46.217624,27.180723,31.094439,25.476181,-24.452386
2010-09-10 15:14:15.010,35.364454,0.373855,46.52002,28.593332,30.938499,25.482625,-23.677778
2010-09-10 15:14:15.060,35.364454,0.076008,46.589427,27.410039,30.542061,25.476181,-24.705787
2010-09-10 15:14:15.110,35.424789,0.35034,46.283986,27.406834,29.757775,25.479403,-23.956016
2010-09-10 15:14:15.160,35.389298,-0.065077,46.29324,27.652056,29.14156,25.476181,-24.942146
2010-09-10 15:14:15.210,35.229589,0.424367,46.36576,26.784382,30.467192,25.482625,-24.408904
2010-09-10 15:14:15.260,35.385749,0.345115,46.29324,27.494997,31.250329,25.476181,-5.263653
2010-09-10 15:14:15.310,35.396396,0.224061,46.52002,27.730566,29.454552,25.479403,-24.529356
2010-09-10 15:14:15.360,35.357356,0.23277,45.681822,27.174311,30.932137,25.479403,-23.912635
2010-09-10 15:14:15.410,35.378651,-0.061593,45.760605,27.256105,29.216634,25.485847,-25.064498
2010-09-10 15:14:15.460,35.357356,0.390402,46.36576,27.334681,30.154856,25.47296,-24.160924
2010-09-10 15:14:15.510,35.158607,0.347728,47.045705,27.020302,26.469641,25.482625,-24.253472
2010-09-10 15:14:15.560,35.311218,0.235382,45.76678,27.419652,29.301273,25.482625,-24.559297
2010-09-10 15:14:15.610,35.378651,0.374726,45.68491,26.548346,30.154856,25.482625,-23.630593
2010-09-10 15:14:15.660,35.392847,-0.037208,46.516937,27.648853,30.389127,25.479403,-24.747774
2010-09-10 15:14:15.710,35.254432,0.378209,46.589427,26.781174,30.385942,25.482625,-24.058387
2010-09-10 15:14:15.760,35.360905,-0.339409,48.032405,26.869451,28.674885,25.479403,-25.004186
2010-09-10 15:14:15.810,35.385749,0.358179,45.760605,28.041279,29.764152,25.482625,-24.393917
2010-09-10 15:14:15.860,35.417691,0.315505,46.447521,27.498201,30.31742,25.482625,-18.489273
2010-09-10 15:14:15.910,35.293472,0.108231,46.29324,27.809064,30.470376,25.479403,-24.698438
2010-09-10 15:14:15.960,35.10537,0.339019,46.368844,27.494997,30.314235,25.476181,-23.841721
