date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 15:57:57.950,39.793727,0.40782,26.337912,25.313282,26.022876,24.477445,3.93058
2010-09-03 15:57:58.000,38.927748,0.319859,25.871696,25.082943,27.366741,24.480667,4.163669
2010-09-03 15:57:58.050,37.990787,1.318778,22.143386,25.073302,27.749811,24.474223,-0.028705
2010-09-03 15:57:58.100,37.362597,0.448752,26.262378,25.316494,26.577256,24.471002,3.887156
2010-09-03 15:57:58.150,36.911861,0.344244,25.392178,25.313282,27.20319,24.480667,2.320661
2010-09-03 15:57:58.200,36.99704,0.603771,26.331502,25.306858,27.353948,24.477445,3.793806
2010-09-03 15:57:58.250,36.645679,0.480104,25.313282,25.076515,25.86528,24.477445,3.69948
2010-09-03 15:57:58.300,36.752152,1.504279,26.65274,25.628788,26.810076,24.474223,2.995509
2010-09-03 15:57:58.350,36.68117,0.502747,26.18042,25.392178,26.337912,24.474223,3.712241
2010-09-03 15:57:58.400,36.677621,0.37908,26.022876,25.707632,26.96736,24.474223,2.821289
2010-09-03 15:57:58.450,36.755701,0.78666,26.177214,25.862072,26.649537,24.474223,3.47148
2010-09-03 15:57:58.500,36.961549,0.439172,24.365506,24.918605,26.810076,24.477445,3.50219
2010-09-03 15:57:58.550,37.032531,1.367548,25.385755,23.884463,27.353948,24.474223,2.60667
2010-09-03 15:57:58.600,37.426481,1.109762,26.183626,25.553141,27.442101,24.471002,4.09211
2010-09-03 15:57:58.650,37.774292,0.218835,25.940877,27.278575,26.885523,24.477445,-1.422665
2010-09-03 15:57:58.700,38.828373,0.351211,25.71405,25.240798,27.209588,24.46778,4.224817
2010-09-03 15:57:58.750,40.095399,0.29112,26.098448,25.31007,26.492148,24.477445,3.264991
2010-09-03 15:57:58.800,41.436956,0.240608,25.635207,24.846061,26.895127,24.474223,-0.892257
2010-09-03 15:57:58.850,42.562017,1.267395,25.79288,25.003995,26.50176,24.471002,3.893411
2010-09-03 15:57:58.900,42.760766,1.746389,26.570849,25.940877,26.570849,24.474223,-1.742193
2010-09-03 15:57:58.950,43.140518,1.215141,26.183626,24.131486,26.970561,24.483889,3.855371
2010-09-03 15:57:59.000,43.435092,1.074926,25.783253,25.704422,27.357147,24.480667,-1.37577
2010-09-03 15:57:59.050,43.860983,1.237784,25.240798,24.688074,26.659146,24.477445,3.518345
2010-09-03 15:57:59.100,44.343658,0.357308,25.39539,25.39539,26.498556,24.483889,3.664609
2010-09-03 15:57:59.150,45.103162,0.339019,24.839631,25.944084,27.595981,24.471002,-1.681011
2010-09-03 15:57:59.200,46.27436,2.039881,25.234373,24.365506,27.20319,24.477445,3.524772
2010-09-03 15:57:59.250,46.490854,0.598546,25.631998,26.104861,26.498556,24.477445,-2.385116
2010-09-03 15:57:59.300,46.686053,0.322472,25.155451,25.234373,27.595981,24.477445,3.369481
2010-09-03 15:57:59.350,46.678955,0.35992,25.553141,25.947292,26.262378,24.480667,3.307499
2010-09-03 15:57:59.400,46.611522,0.742244,25.553141,24.684858,25.947292,24.480667,2.972448
2010-09-03 15:57:59.450,46.700249,0.258896,25.786462,26.022876,26.65274,24.474223,3.256864
2010-09-03 15:57:59.500,46.600875,0.763145,25.868488,25.39539,27.677696,24.471002,2.52431
2010-09-03 15:57:59.550,46.444716,0.380822,25.783253,25.704422,27.435705,24.474223,3.926029
2010-09-03 15:57:59.600,45.919451,0.326826,26.177214,24.362288,27.199991,24.471002,0.942494
2010-09-03 15:57:59.650,45.241577,0.352082,25.707632,25.707632,26.416638,24.474223,3.712157
2010-09-03 15:57:59.700,44.499818,0.467911,25.862072,25.862072,26.806874,24.471002,4.943597
2010-09-03 15:57:59.750,43.168911,0.384305,25.874905,25.244011,27.212788,24.477445,0.941058
2010-09-03 15:57:59.800,42.402308,0.377338,25.631998,25.316494,27.677696,24.480667,4.87775
2010-09-03 15:57:59.850,41.561174,0.336406,25.937669,24.359069,25.54351,24.474223,0.947964
2010-09-03 15:57:59.900,40.705843,0.354695,25.546721,25.46785,26.806874,24.480667,4.818914
2010-09-03 15:57:59.950,39.846963,0.410432,25.862072,24.757427,27.121393,24.471002,4.846048
2010-09-03 15:58:00.000,39.236519,0.455719,26.101654,25.392178,26.888725,24.477445,3.669973
2010-09-03 15:58:00.050,38.434424,0.198805,25.858863,25.54351,27.982062,24.474223,4.883689
2010-09-03 15:58:00.100,37.628779,1.429382,21.272047,28.772426,28.615733,24.480667,1.336264
2010-09-03 15:58:00.150,37.110611,0.345986,25.86528,25.549931,27.595981,24.477445,4.644165
2010-09-03 15:58:00.200,36.965098,0.366888,25.789671,25.553141,27.127793,24.477445,4.658124
2010-09-03 15:58:00.250,36.745054,0.528003,25.628788,26.337912,26.574052,24.471002,4.759887
2010-09-03 15:58:00.300,36.368849,0.359049,25.549931,24.918605,27.517448,24.477445,4.75523
2010-09-03 15:58:00.350,36.588894,1.134147,26.341117,25.158664,26.655943,24.474223,4.132768
2010-09-03 15:58:00.400,36.496617,0.569806,26.022876,25.234373,26.18042,24.477445,4.599634
2010-09-03 15:58:00.450,36.560501,0.49578,25.789671,26.734617,26.813278,24.477445,-0.351383
2010-09-03 15:58:00.500,36.652777,1.004384,25.549931,25.155451,26.96736,24.477445,4.714141
2010-09-03 15:58:00.550,36.883469,0.926003,26.022876,24.839631,27.045983,24.477445,4.267052
2010-09-03 15:58:00.600,37.174495,1.108021,26.016462,24.517166,25.54351,24.477445,4.408975
2010-09-03 15:58:00.650,37.476168,0.393885,24.760643,24.128266,27.517448,24.474223,5.707039
2010-09-03 15:58:00.700,38.441522,0.104748,25.46785,25.625578,26.649537,24.477445,-1.029546
2010-09-03 15:58:00.750,39.658861,0.317246,24.526818,25.868488,26.577256,24.471002,3.957825
2010-09-03 15:58:00.800,40.904592,0.412174,25.471061,25.628788,26.96736,24.480667,3.981823
2010-09-03 15:58:00.850,42.455544,0.352082,25.710841,24.92182,27.677696,24.477445,-0.545203
2010-09-03 15:58:00.900,43.94971,0.298087,26.101654,24.44456,27.438903,24.474223,4.129054
2010-09-03 15:58:00.950,44.702116,1.283942,26.022876,25.234373,26.101654,24.471002,-1.327497
2010-09-03 15:58:01.000,44.936355,0.705666,25.549931,23.81176,27.20319,24.480667,4.200871
2010-09-03 15:58:01.050,45.135104,0.360791,25.553141,26.183626,27.442101,24.474223,-0.78591
2010-09-03 15:58:01.100,45.312558,0.908585,25.471061,25.234373,27.6745,24.477445,3.639635
2010-09-03 15:58:01.150,45.759743,0.375596,24.125046,25.625578,27.278575,24.464558,3.996461
2010-09-03 15:58:01.200,46.380832,0.258026,25.622368,24.754211,27.196791,24.480667,2.125702
2010-09-03 15:58:01.250,46.980627,0.278056,26.18042,24.839631,27.595981,24.477445,3.577083
2010-09-03 15:58:01.300,47.4704,0.312021,25.9505,25.477483,27.445298,24.474223,-1.858583
2010-09-03 15:58:01.350,47.615912,0.386047,25.471061,24.839631,27.281774,24.480667,3.593277
2010-09-03 15:58:01.400,47.498793,0.363404,25.237586,24.605844,25.553141,24.480667,3.408608
2010-09-03 15:58:01.450,47.488145,0.763145,26.174008,25.070088,27.275376,24.477445,3.242789
2010-09-03 15:58:01.500,47.569774,0.347728,24.839631,24.918605,26.495352,24.474223,3.217877
2010-09-03 15:58:01.550,47.477498,0.91294,27.363543,24.684858,27.206389,24.474223,2.083798
2010-09-03 15:58:01.600,47.097746,0.367758,25.240798,25.398601,26.81648,24.477445,5.699775
2010-09-03 15:58:01.650,46.409225,0.423496,25.474272,25.158664,26.419843,24.480667,2.254207
2010-09-03 15:58:01.700,45.734899,0.312021,25.786462,25.076515,27.124593,24.477445,4.71811
2010-09-03 15:58:01.750,44.677272,0.33031,25.549931,25.155451,26.888725,24.474223,4.996435
2010-09-03 15:58:01.800,43.48478,1.224721,26.734617,24.289658,28.46218,24.477445,1.09303
2010-09-03 15:58:01.850,42.746569,0.29199,24.839631,25.944084,27.753007,24.474223,4.537102
2010-09-03 15:58:01.900,41.69249,0.40782,25.553141,24.842846,25.789671,24.477445,0.657153
2010-09-03 15:58:01.950,40.727138,0.348599,25.783253,25.073302,26.413434,24.480667,4.392299
2010-09-03 15:58:02.000,39.85761,0.38866,25.392178,25.155451,27.281774,24.480667,4.391089
2010-09-03 15:58:02.050,39.073261,0.517553,25.862072,26.098448,26.019669,24.474223,3.661144
2010-09-03 15:58:02.100,38.359893,0.381693,26.101654,25.628788,27.045983,24.480667,4.412738
2010-09-03 15:58:02.150,37.845274,1.938857,21.676255,23.026024,26.737819,24.480667,0.540292
2010-09-03 15:58:02.200,37.458422,0.315505,26.344322,25.477483,28.622113,24.474223,4.156561
2010-09-03 15:58:02.250,37.146102,0.321601,25.31007,25.388967,26.098448,24.477445,4.606917
2010-09-03 15:58:02.300,37.046727,0.993933,25.31007,24.757427,26.964159,24.477445,4.102999
2010-09-03 15:58:02.350,37.11416,0.274573,26.177214,25.231161,27.357147,24.471002,4.072282
2010-09-03 15:58:02.400,37.071571,1.161145,26.104861,25.789671,26.655943,24.477445,3.581276
2010-09-03 15:58:02.450,37.146102,0.394756,25.152238,24.994353,26.255967,24.480667,4.203448
2010-09-03 15:58:02.500,37.131905,0.299829,26.101654,25.786462,27.045983,24.477445,-0.870373
2010-09-03 15:58:02.550,37.550699,1.238655,25.707632,24.760643,27.045983,24.474223,4.684094
2010-09-03 15:58:02.600,37.902059,1.053154,25.237586,25.079729,26.734617,24.483889,4.920905
2010-09-03 15:58:02.650,38.051121,1.35013,26.18042,25.786462,26.18042,24.477445,-0.689921
2010-09-03 15:58:02.700,38.406031,1.071443,25.783253,24.757427,26.570849,24.477445,4.005314
2010-09-03 15:58:02.750,38.924199,0.083846,25.707632,26.18042,26.101654,24.477445,-1.237306
2010-09-03 15:58:02.800,40.627763,0.30157,25.71405,24.609061,27.052384,24.477445,3.835081
2010-09-03 15:58:02.850,42.352621,0.280669,25.625578,24.757427,26.728212,24.474223,5.500042
2010-09-03 15:58:02.900,44.116517,0.24322,25.789671,24.92182,26.970561,24.474223,1.110413
2010-09-03 15:58:02.950,45.394187,1.077539,25.631998,25.000781,26.577256,24.477445,4.119137
2010-09-03 15:58:03.000,45.607132,1.760323,25.871696,26.02929,26.737819,24.477445,-0.864777
2010-09-03 15:58:03.050,45.820077,0.872878,25.549931,24.286439,25.471061,24.474223,4.128011
2010-09-03 15:58:03.100,45.986884,0.523649,25.940877,25.388967,26.728212,24.477445,-0.467535
2010-09-03 15:58:03.150,46.270811,0.95213,25.161877,24.925035,26.50176,24.480667,4.253901
2010-09-03 15:58:03.200,46.561835,0.359049,25.155451,25.471061,26.888725,24.477445,3.733845
2010-09-03 15:58:03.250,46.870605,0.264122,25.313282,24.128266,28.380598,24.474223,2.590903
2010-09-03 15:58:03.300,47.434909,0.354695,25.39539,25.316494,26.577256,24.474223,4.104327
2010-09-03 15:58:03.350,47.708188,0.345115,25.000781,24.368724,26.104861,24.480667,3.179509
2010-09-03 15:58:03.400,47.654952,0.477491,25.319706,26.186832,27.602374,24.477445,3.856623
2010-09-03 15:58:03.450,47.686894,0.345986,26.098448,24.362288,26.255967,24.477445,4.125754
2010-09-03 15:58:03.500,47.566225,0.749211,25.471061,25.707632,26.495352,24.46778,3.943473
2010-09-03 15:58:03.550,47.179375,0.404336,25.158664,25.316494,27.363543,24.477445,4.45451
2010-09-03 15:58:03.600,46.533443,1.187272,21.828781,25.234373,26.259172,24.474223,0.474365
2010-09-03 15:58:03.650,45.749095,0.355566,25.313282,25.86528,25.392178,24.477445,3.906523
2010-09-03 15:58:03.700,44.847628,0.351211,25.46785,25.940877,27.121393,24.477445,2.397473
2010-09-03 15:58:03.750,43.87163,0.421754,25.86528,26.18042,27.909982,24.477445,5.349626
2010-09-03 15:58:03.800,42.987907,0.428721,25.871696,25.003995,26.659146,24.46778,4.918684
2010-09-03 15:58:03.850,42.189363,1.269137,26.72501,24.8332,27.982062,24.477445,0.555903
2010-09-03 15:58:03.900,41.14593,0.292861,26.026083,25.553141,26.655943,24.477445,4.88449
2010-09-03 15:58:03.950,40.216069,0.412174,25.783253,23.571018,26.413434,24.483889,0.495923
2010-09-03 15:58:04.000,39.247166,0.468782,25.786462,25.471061,26.65274,24.480667,4.539399
2010-09-03 15:58:04.050,38.647369,0.367758,26.495352,25.549931,27.20319,24.480667,4.050809
2010-09-03 15:58:04.100,37.848823,0.693474,26.019669,24.678425,27.199991,24.477445,4.116249
2010-09-03 15:58:04.150,37.249026,0.337277,24.915391,24.520383,26.806874,24.474223,4.394241
2010-09-03 15:58:04.200,36.72021,1.765548,25.86528,23.098848,28.145347,24.474223,0.006829
2010-09-03 15:58:04.250,36.599541,0.341632,24.688074,25.79288,27.209588,24.483889,4.343358
2010-09-03 15:58:04.300,36.312064,0.409561,25.237586,24.605844,25.947292,24.480667,4.389344
2010-09-03 15:58:04.350,36.216238,0.741373,24.994353,24.599411,25.862072,24.480667,4.332443
2010-09-03 15:58:04.400,36.187845,0.372113,25.707632,24.049159,26.96736,24.474223,4.144416
2010-09-03 15:58:04.450,36.336908,1.348388,26.891926,25.158664,27.206389,24.474223,3.078578
2010-09-03 15:58:04.500,36.454028,0.994804,25.5403,24.118606,27.193592,24.477445,4.924783
2010-09-03 15:58:04.550,36.588894,0.758791,25.631998,25.868488,26.419843,24.471002,-0.500588
2010-09-03 15:58:04.600,37.156749,1.588756,25.947292,25.158664,25.947292,24.480667,7.888581
2010-09-03 15:58:04.650,37.674917,1.535631,25.553141,25.39539,25.553141,24.477445,4.606706
2010-09-03 15:58:04.700,38.743195,0.27196,25.86528,26.337912,26.495352,24.477445,-1.085148
2010-09-03 15:58:04.750,40.301247,0.359049,25.549931,24.839631,26.574052,24.477445,6.318549
2010-09-03 15:58:04.800,41.710236,0.264122,25.868488,26.341117,26.891926,24.471002,-0.033053
2010-09-03 15:58:04.850,43.364111,0.371242,26.734617,24.842846,26.577256,24.480667,4.547568
2010-09-03 15:58:04.900,44.815687,0.994804,26.331502,25.070088,26.488944,24.471002,4.613337
2010-09-03 15:58:04.950,44.900865,1.30136,25.546721,24.28322,27.435705,24.474223,3.69961
2010-09-03 15:58:05.000,45.021533,0.840655,25.789671,24.447778,27.127793,24.477445,4.853886
2010-09-03 15:58:05.050,45.458071,1.222108,25.789671,25.553141,27.442101,24.477445,-1.754917
2010-09-03 15:58:05.100,45.738448,1.017447,26.255967,25.783253,27.435705,24.474223,3.3718
2010-09-03 15:58:05.150,45.969139,0.852848,25.701213,26.174008,27.039582,24.474223,-0.254583
2010-09-03 15:58:05.200,46.512148,0.347728,26.104861,24.763858,27.520645,24.477445,3.282938
2010-09-03 15:58:05.250,47.395869,0.319859,25.54351,25.149025,26.646334,24.480667,3.075109
2010-09-03 15:58:05.300,47.843053,0.376467,26.570849,25.46785,27.357147,24.471002,3.182118
2010-09-03 15:58:05.350,47.878544,0.381693,25.392178,25.076515,27.517448,24.474223,3.901911
2010-09-03 15:58:05.400,48.034704,0.329439,25.710841,25.079729,29.088845,24.477445,2.802151
2010-09-03 15:58:05.450,47.988566,0.510585,25.392178,24.918605,26.96736,24.477445,3.897624
2010-09-03 15:58:05.500,47.814661,0.32073,25.39539,24.842846,26.734617,24.477445,3.676573
2010-09-03 15:58:05.550,47.424262,0.52452,25.155451,25.786462,27.595981,24.477445,3.710845
2010-09-03 15:58:05.600,46.799624,0.288507,25.319706,25.556352,25.635207,24.471002,5.849802
2010-09-03 15:58:05.650,45.944295,1.595723,22.063946,23.333379,27.435705,24.471002,1.343098
2010-09-03 15:58:05.700,44.989592,0.451364,25.710841,26.419843,27.442101,24.480667,5.217281
2010-09-03 15:58:05.750,44.10587,0.347728,26.341117,24.684858,26.341117,24.474223,4.636932
2010-09-03 15:58:05.800,43.303776,0.314634,25.237586,25.631998,27.206389,24.471002,5.40512
2010-09-03 15:58:05.850,42.143224,0.312021,25.39539,26.104861,26.419843,24.474223,5.991798
2010-09-03 15:58:05.900,41.369523,0.890296,27.049183,24.92182,26.577256,24.474223,2.054377
2010-09-03 15:58:05.950,40.453858,0.341632,25.079729,25.158664,26.655943,24.480667,5.437184
2010-09-03 15:58:06.000,39.580781,0.376467,25.947292,25.789671,26.498556,24.480667,1.174027
2010-09-03 15:58:06.050,38.913551,0.310279,25.553141,25.474272,26.026083,24.480667,5.451394
2010-09-03 15:58:06.100,38.107907,0.34947,25.631998,25.079729,29.088845,24.477445,5.289742
2010-09-03 15:58:06.150,37.66427,0.723084,25.319706,25.319706,26.659146,24.477445,4.714825
2010-09-03 15:58:06.200,37.178044,0.44701,25.868488,25.631998,26.734617,24.477445,4.502215
2010-09-03 15:58:06.250,36.929607,1.445058,25.155451,23.178113,24.918605,24.474223,2.615229
2010-09-03 15:58:06.300,36.933156,0.467911,25.871696,25.240798,25.79288,24.480667,5.220149
2010-09-03 15:58:06.350,36.972196,0.289378,25.944084,25.392178,27.517448,24.474223,5.479236
2010-09-03 15:58:06.400,36.762799,0.778822,26.413434,24.599411,27.042783,24.477445,4.963074
2010-09-03 15:58:06.450,36.897665,0.40782,25.398601,24.925035,28.935443,24.480667,4.847798
2010-09-03 15:58:06.500,36.826683,1.131535,26.419843,25.789671,27.284973,24.480667,4.372474
2010-09-03 15:58:06.550,37.060924,1.352743,25.631998,25.39539,27.049183,24.477445,5.102029
2010-09-03 15:58:06.600,37.479717,0.956484,25.783253,25.625578,26.570849,24.477445,-1.52206
2010-09-03 15:58:06.650,37.646524,1.571338,26.413434,25.231161,27.278575,24.477445,5.187072
2010-09-03 15:58:06.700,38.154045,1.411093,25.546721,25.46785,27.357147,24.483889,3.581159
2010-09-03 15:58:06.750,38.555093,1.725487,25.944084,25.786462,26.96736,24.477445,-1.101729
2010-09-03 15:58:06.800,39.293304,0.332923,25.631998,24.763858,26.891926,24.477445,3.895181
2010-09-03 15:58:06.850,40.386425,0.345986,26.183626,25.316494,27.363543,24.480667,-0.251038
2010-09-03 15:58:06.900,42.363268,0.364275,25.155451,25.392178,26.810076,24.474223,4.792485
2010-09-03 15:58:06.950,44.134262,0.30157,25.625578,25.625578,28.534177,24.477445,6.187737
2010-09-03 15:58:07.000,45.781037,0.365146,25.392178,25.628788,26.731414,24.477445,3.108045
2010-09-03 15:58:07.050,47.644305,0.362533,25.625578,25.152238,27.042783,24.474223,6.375821
2010-09-03 15:58:07.100,48.297335,1.984144,27.124593,26.101654,25.786462,24.474223,1.363851
2010-09-03 15:58:07.150,48.151823,0.889425,25.546721,24.362288,26.806874,24.477445,4.074285
2010-09-03 15:58:07.200,48.261845,0.402594,25.622368,25.937669,26.960959,24.474223,1.051695
2010-09-03 15:58:07.250,48.503182,0.384305,25.86528,24.760643,27.6745,24.480667,4.64257
2010-09-03 15:58:07.300,48.499633,0.298087,25.628788,26.101654,27.517448,24.480667,3.757927
2010-09-03 15:58:07.350,48.517378,0.730922,25.868488,25.000781,26.183626,24.483889,2.831898
2010-09-03 15:58:07.400,48.418004,0.375596,25.152238,24.915391,25.704422,24.474223,3.63423
2010-09-03 15:58:07.450,48.464142,0.305925,26.095241,24.042718,27.118193,24.477445,-0.225626
2010-09-03 15:58:07.500,48.311532,0.296345,26.895127,25.003995,26.81648,24.480667,3.86724
2010-09-03 15:58:07.550,48.091489,0.323343,25.625578,24.915391,28.063711,24.471002,3.400092
2010-09-03 15:58:07.600,47.665599,0.442655,25.155451,26.022876,26.574052,24.474223,4.708603
2010-09-03 15:58:07.650,47.072903,0.410432,25.237586,25.316494,27.677696,24.477445,5.737863
2010-09-03 15:58:07.700,46.153691,0.730051,21.19246,24.128266,27.045983,24.477445,0.097121
2010-09-03 15:58:07.750,44.982493,0.412174,25.631998,25.710841,26.970561,24.480667,4.470854
2010-09-03 15:58:07.800,43.79355,0.327697,25.789671,25.553141,26.655943,24.480667,2.530419
2010-09-03 15:58:07.850,42.66849,0.265864,25.39539,26.104861,27.520645,24.471002,3.561962
2010-09-03 15:58:07.900,41.163676,0.443526,25.227948,25.858863,27.118193,24.477445,3.84146
2010-09-03 15:58:07.950,40.294149,1.26304,27.049183,25.631998,27.520645,24.483889,0.039078
2010-09-03 15:58:08.000,39.236519,0.423496,25.553141,25.474272,26.734617,24.474223,3.926987
2010-09-03 15:58:08.050,38.484111,0.382564,25.86528,24.997567,26.731414,24.480667,0.164526
2010-09-03 15:58:08.100,37.784939,0.474008,25.227948,24.912176,27.982062,24.480667,3.859413
2010-09-03 15:58:08.150,37.227731,0.34947,25.631998,24.526818,26.655943,24.480667,3.710983
2010-09-03 15:58:08.200,36.627934,0.82585,26.108068,25.556352,27.445298,24.477445,3.479551
2010-09-03 15:58:08.250,36.72021,0.444397,25.707632,25.234373,26.259172,24.474223,3.771267
2010-09-03 15:58:08.300,36.762799,1.187272,25.628788,24.918605,27.360345,24.471002,2.917367
2010-09-03 15:58:08.350,36.60309,0.61248,25.546721,25.231161,26.649537,24.477445,3.705035
2010-09-03 15:58:08.400,36.709563,0.401723,25.316494,25.237586,26.183626,24.480667,3.522302
2010-09-03 15:58:08.450,36.68117,0.810174,26.737819,24.925035,26.737819,24.474223,3.762144
2010-09-03 15:58:08.500,36.784094,0.372984,24.994353,24.994353,26.964159,24.480667,3.745311
2010-09-03 15:58:08.550,36.936705,1.821286,26.328297,25.224736,27.036382,24.480667,0.079275
2010-09-03 15:58:08.600,37.149651,1.082765,25.553141,24.526818,26.104861,24.474223,3.769689
2010-09-03 15:58:08.650,37.575543,1.550437,25.231161,25.940877,26.098448,24.477445,0.768928
