date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 09:08:41.390,70.095685,0.093426,23.921026,23.366759,25.579945,22.531521,1.634532
2010-09-03 09:08:41.400,70.177313,-0.064206,23.689982,23.689982,25.744028,22.525078,1.599274
2010-09-03 09:08:41.410,70.127626,0.449623,23.610803,22.897586,25.822853,22.528299,1.731681
2010-09-03 09:08:41.420,70.141822,0.473137,23.607592,22.735731,24.793909,22.521856,0.96448
2010-09-03 09:08:41.430,70.116979,0.413045,23.683562,23.366759,25.264407,22.521856,1.620875
2010-09-03 09:08:41.440,70.081488,0.412174,24.082476,23.132231,25.504278,22.528299,1.613791
2010-09-03 09:08:41.450,70.088587,0.314634,23.052958,23.211491,25.819657,22.531521,1.617645
2010-09-03 09:08:41.460,70.07439,0.181387,24.3988,22.815058,25.4254,22.528299,1.619264
2010-09-03 09:08:41.470,70.035351,0.002853,23.604381,23.525187,25.658797,22.525078,1.624993
2010-09-03 09:08:41.480,69.960821,0.474008,22.811842,22.25627,26.131634,22.521856,1.777947
2010-09-03 09:08:41.490,69.868545,0.688248,25.018013,22.167189,25.254809,22.528299,1.669583
2010-09-03 09:08:41.500,69.843702,0.374726,23.693193,22.26593,25.668387,22.528299,1.575504
2010-09-03 09:08:41.510,69.652053,0.382564,23.683562,23.44598,25.106559,22.525078,1.622196
2010-09-03 09:08:41.520,69.652053,0.325085,23.455615,23.534821,25.589537,22.525078,1.610142
2010-09-03 09:08:41.530,69.460405,0.421754,24.560087,23.214704,25.191889,22.525078,1.620833
2010-09-03 09:08:41.540,69.332639,0.372984,24.556883,22.815058,25.977268,22.531521,1.614619
2010-09-03 09:08:41.550,69.137441,0.42785,24.000153,23.366759,24.790707,22.528299,1.623627
2010-09-03 09:08:41.560,69.059362,0.393014,23.53161,23.135445,24.639109,22.525078,1.670558
2010-09-03 09:08:41.570,68.853517,0.377338,24.240664,22.497671,25.819657,22.528299,1.665539
2010-09-03 09:08:41.580,68.594436,0.706537,23.841884,22.17685,24.711711,22.528299,1.700644
2010-09-03 09:08:41.590,68.424082,0.280669,23.76273,24.079268,25.50108,22.531521,1.128364
2010-09-03 09:08:41.600,68.253727,0.335535,23.683562,23.208278,25.027616,22.528299,1.581163
2010-09-03 09:08:41.610,67.927214,0.280669,23.132231,23.845093,25.504278,22.531521,3.800724
2010-09-03 09:08:41.620,67.774605,0.361662,24.556883,23.845093,25.819657,22.531521,4.4926
2010-09-03 09:08:41.630,67.526171,0.429592,23.917817,23.838675,24.945458,22.525078,5.651261
2010-09-03 09:08:41.640,67.196109,0.378209,23.930651,24.405211,24.958264,22.528299,6.686236
2010-09-03 09:08:41.650,67.022206,-1.738065,23.53161,22.421509,24.322945,22.531521,0.955372
2010-09-03 09:08:41.660,66.812811,-0.853237,24.477848,23.052958,25.34651,22.528299,0.968397
2010-09-03 09:08:41.670,66.766674,-0.055497,23.138659,22.107078,25.747224,22.534743,0.96759
2010-09-03 09:08:41.680,66.727634,-0.043304,24.082476,23.132231,25.661994,22.531521,4.922091
2010-09-03 09:08:41.690,66.532436,0.110844,23.769149,23.848302,25.586339,22.521856,4.20266
2010-09-03 16:51:41.000,38.68286,0.271089,26.142359,26.221118,26.536023,24.9897,12.66565
2010-09-03 16:51:41.010,39.098104,0.323343,26.853926,25.909216,26.932567,24.992922,14.09311
2010-09-03 16:51:41.020,39.307501,0.339019,27.004788,25.902794,26.847516,24.992922,15.163992
2010-09-03 16:51:41.030,39.488505,0.323343,25.830406,26.617924,26.853926,24.9897,9.167459
2010-09-03 16:51:41.040,39.481406,0.460073,26.847516,26.847516,26.690192,24.983257,8.669449
2010-09-03 16:51:41.050,39.690803,0.35992,27.011196,25.672746,27.404144,24.992922,12.988432
2010-09-03 16:51:41.060,40.177029,0.365146,27.011196,25.988014,26.775271,24.9897,13.219708
2010-09-03 16:51:41.070,40.301247,0.387789,26.778477,26.542438,26.778477,24.992922,14.575316
2010-09-03 16:51:41.080,40.585174,0.360791,26.84431,25.426515,25.741945,24.992922,13.530553
2010-09-03 16:51:41.090,40.929436,0.333793,26.69981,25.754795,26.463732,24.992922,11.60529
2010-09-03 16:51:41.100,41.326934,0.293732,26.221118,25.432944,27.950533,24.9897,11.817135
2010-09-03 16:51:41.110,41.564723,0.302441,26.696604,26.303073,26.853926,24.996144,8.39223
2010-09-03 16:51:41.120,42.022555,0.072525,29.989562,26.53923,27.089811,24.992922,8.44184
2010-09-03 16:51:41.130,42.423602,0.345115,26.13915,25.745158,26.690192,24.9897,8.859682
2010-09-03 16:51:41.140,42.760766,0.280669,26.850721,26.693398,26.929363,24.9897,12.562311
2010-09-03 16:51:41.150,43.119224,0.366888,26.457316,26.142359,25.906005,25.002587,13.245337
2010-09-03 16:51:41.160,43.456387,0.452235,26.853926,25.672746,26.224327,24.9897,13.718341
2010-09-03 16:51:41.170,43.765157,0.333793,26.2147,26.293446,25.978381,24.992922,13.330027
2010-09-03 16:51:41.180,44.162655,0.28154,25.82077,26.13594,27.39454,24.992922,13.911368
2010-09-03 16:51:41.190,44.503367,0.393014,26.060377,26.76886,27.162008,24.9897,10.071074
2010-09-03 16:51:41.200,44.897315,0.264122,26.614717,26.221118,26.772066,24.9897,6.156384
2010-09-03 16:51:41.210,45.195438,0.342502,26.935772,27.093015,26.542438,24.992922,6.40744
2010-09-03 16:51:41.220,45.53615,0.442655,26.13915,26.61151,26.296655,24.992922,10.340051
2010-09-03 16:51:41.230,45.954942,0.371242,26.772066,26.142359,26.693398,24.9897,11.013561
2010-09-03 16:51:41.240,46.363087,0.313763,26.847516,26.060377,27.397741,24.992922,10.657099
2010-09-03 16:51:41.250,46.757035,0.348599,26.69981,25.912428,27.407345,24.992922,12.903863
2010-09-03 16:51:41.260,47.292946,0.319859,25.991225,25.360485,26.62113,24.992922,13.625457
2010-09-03 16:51:41.270,47.715286,0.269347,26.614717,25.590683,27.165211,24.996144,12.348713
2010-09-03 16:51:41.280,47.974369,0.387789,26.293446,26.293446,26.608304,24.983257,8.852319
2010-09-03 16:51:41.290,48.347023,-0.788791,30.220731,27.636559,26.457316,24.992922,6.31012
2010-09-03 16:51:41.300,48.975209,0.278056,26.142359,27.086608,26.614717,24.9897,6.961939
2010-09-03 16:51:41.310,49.35851,0.442655,26.61151,26.296655,26.61151,24.986478,9.374434
2010-09-03 16:51:41.320,49.756006,0.340761,26.772066,25.827194,26.536023,24.996144,11.014128
2010-09-03 16:51:41.330,50.16415,0.409561,26.536023,25.74837,25.275152,24.9897,12.028703
2010-09-03 16:51:41.340,50.575843,0.312021,26.13915,25.508606,26.690192,24.9897,12.245704
2010-09-03 16:51:41.350,50.89526,0.337277,26.296655,26.13915,26.532816,24.986478,9.493498
2010-09-03 16:51:41.360,51.317599,0.35992,26.063588,26.063588,26.457316,24.9897,3.231585
2010-09-03 16:51:41.370,51.530544,0.319859,26.227537,25.754795,27.407345,24.996144,4.539321
2010-09-03 16:51:41.380,51.818019,0.360791,27.004788,26.454109,26.690192,24.9897,3.425979
2010-09-03 16:51:41.390,52.020316,0.380822,26.532816,25.58747,27.162008,24.9897,8.064699
2010-09-03 16:51:41.400,52.400067,0.358179,25.909216,26.145569,27.011196,24.992922,7.022281
2010-09-03 16:51:41.410,52.662698,0.354695,26.926158,25.58747,26.296655,24.992922,9.011269
2010-09-03 16:51:41.420,52.900486,0.319859,25.984803,25.74837,26.693398,24.986478,10.954397
2010-09-03 16:51:41.430,53.195059,0.279798,26.847516,26.296655,28.025797,24.992922,9.898958
2010-09-03 16:51:41.440,53.308629,0.387789,26.765655,25.978381,27.551632,24.992922,11.17039
2010-09-03 16:51:41.450,53.659987,0.319859,26.142359,26.063588,27.558033,24.999365,12.51386
2010-09-03 16:51:41.460,53.741616,0.220577,25.278368,26.53923,26.460524,24.999365,8.447583
2010-09-03 16:51:41.470,53.826794,0.434817,27.001584,27.315975,25.268721,24.996144,7.233856
2010-09-03 16:51:41.480,54.245584,0.379951,26.536023,25.74837,27.636559,24.992922,11.578348
2010-09-03 16:51:41.490,54.302369,0.298958,26.614717,26.142359,27.086608,24.992922,12.733189
2010-09-03 16:51:41.500,54.557902,0.35034,26.378597,25.432944,26.457316,24.992922,2.498055
2010-09-03 16:51:41.510,54.646629,0.361662,26.61151,25.58747,27.004788,24.9897,2.414043
2010-09-03 16:51:41.520,54.912809,0.361662,26.536023,25.906005,26.772066,24.992922,4.313439
2010-09-03 16:51:41.530,55.029928,0.366017,26.145569,25.909216,26.775271,24.986478,3.29103
2010-09-03 16:51:41.540,55.210931,0.386047,25.35084,25.981592,27.004788,24.9897,2.826673
2010-09-03 16:51:41.550,55.313854,0.27196,26.693398,26.536023,25.984803,24.9897,3.849757
2010-09-03 16:51:41.560,55.423875,0.343373,26.536023,25.275152,27.479494,24.996144,1.706897
2010-09-03 16:51:41.570,55.44162,0.331181,27.243801,26.221118,26.614717,24.9897,4.019012
2010-09-03 16:51:41.580,55.530347,0.365146,27.086608,25.984803,26.536023,24.992922,4.486626
2010-09-03 16:51:41.590,55.477111,0.332923,25.991225,26.227537,26.542438,24.992922,6.958876
2010-09-03 16:51:41.600,55.430973,0.335535,26.066798,26.145569,26.53923,24.992922,8.46395
2010-09-03 16:51:41.610,55.420326,0.230157,26.447693,26.290238,26.841105,24.992922,9.307128
2010-09-03 16:51:41.620,55.257069,0.163969,26.775271,26.066798,25.593897,24.9897,9.798968
2010-09-03 16:51:41.630,55.455817,-0.143457,25.515034,25.830406,26.53923,24.9897,10.480613
2010-09-03 16:51:41.640,55.391933,0.449623,26.378597,24.959412,26.378597,24.986478,1.005713
2010-09-03 16:51:41.650,55.395482,0.383435,25.984803,25.51182,26.536023,24.992922,5.087082
2010-09-03 16:51:41.660,55.430973,0.37908,26.381805,26.303073,27.168414,24.9897,3.908862
2010-09-03 16:51:41.670,55.420326,0.316376,26.306281,26.227537,25.675959,24.9897,6.413226
2010-09-03 16:51:41.680,55.21448,0.400852,26.381805,26.303073,26.303073,24.996144,5.556557
2010-09-03 16:51:41.690,55.235774,0.244962,26.142359,25.74837,27.007992,24.9897,4.493346
2010-09-03 16:51:41.700,55.402581,0.334664,26.536023,27.086608,27.007992,24.986478,4.51666
2010-09-03 16:51:41.710,55.427424,0.59245,26.306281,25.202669,26.385013,24.992922,5.098656
2010-09-03 16:51:41.720,55.381286,0.635124,26.614717,27.165211,25.275152,24.992922,4.630661
2010-09-03 16:51:41.730,55.381286,0.380822,26.142359,26.142359,26.693398,24.9897,2.822474
2010-09-03 16:51:41.740,55.324501,0.365146,26.850721,26.142359,26.536023,24.986478,3.592915
2010-09-03 16:51:41.750,55.257069,0.399982,26.775271,26.066798,27.168414,24.9897,3.556391
2010-09-03 16:51:41.760,55.260618,0.426979,26.617924,27.011196,26.53923,24.999365,5.374175
2010-09-03 16:51:41.770,55.207382,0.32073,26.148779,26.62113,27.171617,24.9897,4.492964
2010-09-03 16:51:41.780,55.178989,0.296345,26.296655,26.060377,26.532816,24.983257,6.561518
2010-09-03 16:51:41.790,55.079615,0.314634,26.457316,26.378597,27.165211,24.9897,5.148998
2010-09-03 16:51:41.800,54.98734,0.627286,27.004788,26.76886,26.13915,24.9897,6.255623
2010-09-03 16:51:41.810,54.919907,0.334664,27.086608,25.196237,26.772066,24.992922,0.849204
2010-09-03 16:51:41.820,54.859573,0.431334,27.004788,26.13915,25.508606,24.996144,3.693616
2010-09-03 16:51:41.830,54.738905,0.344244,26.532816,26.61151,26.847516,24.986478,6.264918
2010-09-03 16:51:41.840,54.685669,0.37908,26.617924,26.460524,26.696604,24.986478,7.979613
2010-09-03 16:51:41.850,54.543706,0.305925,26.693398,26.457316,26.929363,24.986478,7.486678
2010-09-03 16:51:41.860,54.447881,0.365146,26.696604,26.775271,26.53923,24.992922,4.299317
2010-09-03 16:51:41.870,54.288173,0.359049,25.899582,26.529609,25.899582,24.996144,1.694718
2010-09-03 16:51:41.880,54.132014,0.401723,26.381805,25.672746,26.617924,24.9897,-1.755313
2010-09-03 16:51:41.890,54.036189,1.098441,26.529609,25.268721,27.39454,24.992922,0.743943
2010-09-03 16:51:41.900,53.816146,0.40782,27.007992,25.117308,27.165211,24.992922,3.676452
2010-09-03 16:51:41.910,53.752263,0.359049,26.62113,25.59711,27.485896,24.992922,8.475874
2010-09-03 16:51:41.920,53.482534,0.35992,26.063588,26.221118,25.827194,24.992922,10.692451
2010-09-03 16:51:41.930,53.337022,0.364275,26.686986,26.057167,27.630159,24.9897,11.931643
2010-09-03 16:51:41.940,52.843701,0.362533,26.070008,26.385013,27.485896,24.992922,13.089283
2010-09-03 16:51:41.950,52.676895,0.46617,26.299864,27.007992,26.929363,24.992922,11.483223
2010-09-03 16:51:41.960,52.357478,0.504489,26.765655,25.741945,26.765655,24.986478,7.827623
2010-09-03 16:51:41.970,52.123239,0.444397,27.711872,26.532816,26.847516,24.9897,8.522626
2010-09-03 16:51:41.980,51.800274,0.319859,26.617924,26.224327,28.424304,24.9897,6.059389
2010-09-03 16:51:41.990,51.548289,0.358179,26.696604,25.988014,27.011196,24.992922,10.503222
2010-09-03 16:51:42.000,51.271462,0.342502,26.299864,25.74837,26.929363,24.992922,11.540495
2010-09-03 16:51:42.010,50.898809,0.433947,27.080201,27.237396,27.158805,24.9897,11.181134
2010-09-03 16:51:42.020,50.444527,0.432205,25.988014,27.011196,27.482695,24.992922,10.573612
2010-09-03 16:51:42.030,50.022187,0.389531,26.2147,26.765655,28.493106,24.9897,11.798451
2010-09-03 16:51:42.040,49.706319,0.392144,26.299864,25.354055,27.086608,24.986478,8.667696
2010-09-03 16:51:42.050,49.365608,0.328568,27.787174,24.874007,27.001584,24.986478,8.871844
2010-09-03 16:51:42.060,48.943268,1.527793,25.984803,24.40636,25.984803,24.992922,9.636169
2010-09-03 16:51:42.070,48.570614,0.339019,26.686986,25.741945,26.529609,24.986478,8.806736
2010-09-03 16:51:42.080,47.914035,0.44701,26.217909,26.847516,25.902794,24.996144,11.512897
2010-09-03 16:51:42.090,47.672697,0.308537,26.454109,25.981592,27.476293,24.996144,12.614856
2010-09-03 16:51:42.100,47.253906,0.384305,26.532816,27.162008,26.454109,24.992922,14.034609
2010-09-03 16:51:42.110,46.753486,0.359049,26.532816,27.004788,26.375388,24.992922,4.862047
2010-09-03 16:51:42.120,46.292105,0.383435,26.057167,26.922953,26.37218,24.9897,5.510716
2010-09-03 16:51:42.130,45.866215,0.397369,27.328782,25.912428,25.991225,24.992922,2.455899
2010-09-03 16:51:42.140,45.42258,0.586353,27.718271,26.381805,26.381805,24.992922,3.882948
2010-09-03 16:51:42.150,44.982493,0.386047,26.53923,25.515034,27.011196,24.996144,5.412402
2010-09-03 16:51:42.160,44.545956,0.342502,26.463732,25.518248,26.857131,24.992922,1.685122
2010-09-03 16:51:42.170,43.87163,0.358179,26.457316,27.086608,27.086608,24.9897,1.377877
2010-09-03 16:51:42.180,43.420896,0.400852,27.479494,27.165211,26.063588,24.992922,4.199376
2010-09-03 16:51:42.190,42.966613,0.342502,26.457316,26.142359,27.636559,24.992922,7.497616
2010-09-03 16:51:42.200,42.732373,0.420883,26.76886,27.004788,27.083404,24.986478,9.667461
2010-09-03 16:51:42.210,42.139675,0.357308,26.532816,25.271937,26.847516,24.996144,8.730975
2010-09-03 16:51:42.220,41.745727,0.392144,26.2147,25.584256,26.529609,24.996144,-0.378709
2010-09-03 16:51:42.230,41.202716,0.426108,22.429117,25.593897,26.853926,24.9897,2.013443
2010-09-03 16:51:42.240,40.773276,0.391273,26.290238,25.581043,28.097853,24.9897,3.245887
2010-09-03 16:51:42.250,40.255109,0.423496,27.011196,26.224327,26.224327,24.9897,7.654532
2010-09-03 16:51:42.260,39.889552,0.319859,26.69981,26.070008,26.070008,24.992922,8.052648
2010-09-03 16:51:42.270,39.413974,0.3695,26.296655,26.926158,26.926158,24.9897,10.298854
2010-09-03 16:51:42.280,38.941944,0.357308,26.690192,26.296655,27.004788,24.986478,12.193224
2010-09-03 16:51:42.290,38.430875,0.383435,25.347624,26.84431,26.765655,24.992922,12.418961
2010-09-03 16:51:42.300,37.948198,0.259767,26.847516,25.429729,27.004788,24.992922,3.00882
2010-09-03 16:51:42.310,37.536502,0.269347,26.850721,25.51182,27.086608,24.986478,4.346806
2010-09-03 16:51:42.320,36.975745,0.343373,26.060377,25.66632,26.926158,24.992922,5.932769
2010-09-03 16:51:42.330,36.638581,0.395627,26.775271,26.696604,27.089811,24.996144,10.39052
2010-09-03 16:51:42.340,36.216238,0.413916,25.991225,25.754795,25.754795,24.992922,11.249963
2010-09-03 16:51:42.350,35.690972,0.391273,26.457316,25.984803,27.400943,24.996144,12.229452
2010-09-03 16:51:42.360,35.314767,0.181387,26.145569,26.145569,27.247003,24.992922,11.102957
2010-09-03 16:51:42.370,34.938562,0.442655,26.76886,27.240599,26.61151,24.9897,4.043311
2010-09-03 16:51:42.380,34.580103,0.406949,25.66632,27.004788,26.375388,24.9897,2.854901
2010-09-03 16:51:42.390,34.179054,0.31115,26.76886,25.823982,26.454109,24.9897,3.71695
2010-09-03 16:51:42.400,33.746064,0.389531,22.905187,26.224327,27.32558,24.9897,1.671963
2010-09-03 16:51:42.410,33.412448,0.336406,26.690192,25.35084,27.004788,24.992922,1.499461
2010-09-03 16:51:42.420,33.018498,0.299829,26.13915,26.217909,26.13915,24.992922,1.645489
2010-09-03 16:51:42.430,32.709726,0.332923,27.165211,26.536023,26.536023,24.986478,4.386799
2010-09-03 16:51:42.440,32.404502,0.285894,26.454109,26.296655,26.926158,24.9897,2.257589
2010-09-03 16:51:42.450,31.960864,0.380822,26.460524,25.909216,27.32558,24.992922,2.615509
2010-09-03 16:51:42.460,31.595306,0.316376,26.066798,26.460524,26.303073,24.9897,2.21577
2010-09-03 16:51:42.470,31.371712,0.309408,25.51182,27.479494,27.007992,24.9897,1.64127
2010-09-03 16:51:42.480,31.130373,0.326826,26.457316,26.142359,27.007992,24.996144,1.58226
2010-09-03 16:51:42.490,30.988409,0.331181,27.165211,26.221118,26.536023,24.992922,1.951411
2010-09-03 16:51:42.500,30.750619,0.357308,26.53923,26.775271,27.875257,24.9897,1.300166
2010-09-03 16:51:42.510,30.580261,0.372113,26.847516,25.745158,26.296655,24.992922,2.101957
2010-09-03 16:51:42.520,30.537672,0.317246,26.536023,25.669533,26.929363,24.986478,4.080157
2010-09-03 16:51:42.530,30.42765,0.345986,26.850721,26.299864,26.929363,24.996144,1.812173
2010-09-03 16:51:42.540,30.125975,0.411303,27.0144,26.463732,26.935772,24.996144,2.457825
2010-09-03 16:51:42.550,30.196958,0.530616,26.381805,26.932567,26.617924,24.9897,2.69707
2010-09-03 16:51:42.560,30.175663,0.871137,26.935772,26.306281,26.935772,24.992922,5.295354
2010-09-03 16:51:42.570,30.083386,1.355355,22.425882,26.929363,27.243801,24.986478,1.63067
2010-09-03 16:51:42.580,29.920127,0.395627,26.932567,25.909216,27.639758,24.9897,1.52153
2010-09-03 16:51:42.590,29.856243,0.365146,27.168414,26.617924,26.460524,24.992922,1.61415
2010-09-03 16:51:42.600,29.976913,0.35034,26.454109,25.902794,26.61151,24.986478,1.616827
2010-09-03 16:51:42.610,29.998207,0.380822,26.536023,26.614717,27.243801,24.986478,1.589838
2010-09-03 16:51:42.620,29.884636,0.412174,26.847516,27.240599,27.947335,24.996144,1.616277
2010-09-03 16:51:42.630,29.86689,0.304183,25.751583,25.909216,26.617924,24.9897,1.619525
2010-09-03 16:51:42.640,29.501332,0.681281,26.690192,26.454109,26.217909,24.992922,1.637922
2010-09-03 16:51:42.650,29.820752,0.939937,26.690192,26.296655,26.454109,24.9897,1.576971
2010-09-03 16:51:42.660,29.724926,0.337277,26.614717,25.906005,27.086608,24.992922,1.606393
2010-09-03 16:51:42.670,29.714279,0.258896,26.61151,26.217909,27.711872,24.9897,0.945319
2010-09-03 16:51:42.680,29.614903,0.278927,26.217909,26.532816,27.947335,24.992922,1.609691
2010-09-03 16:51:42.690,29.416153,0.411303,26.217909,25.981592,25.271937,24.9897,1.610811
2010-09-03 16:51:42.700,29.685886,0.385176,26.463732,26.148779,27.878455,24.9897,1.612321
2010-09-03 16:51:42.710,29.682337,0.460944,26.217909,25.823982,26.454109,24.9897,1.617295
2010-09-03 16:51:42.720,29.529725,0.258896,25.981592,25.745158,26.847516,24.9897,1.618723
2010-09-03 16:51:42.730,29.597158,-0.032854,26.693398,26.299864,26.536023,24.996144,1.686921
2010-09-03 16:51:42.740,29.678787,-0.665994,24.491849,25.912428,26.227537,24.992922,1.575112
2010-09-03 16:51:42.750,29.714279,0.277185,26.529609,26.686986,25.741945,24.996144,1.928074
2010-09-03 16:51:42.760,29.714279,0.436559,26.532816,25.902794,26.296655,24.983257,1.605177
2010-09-03 16:51:42.770,29.632649,0.372113,26.224327,26.381805,25.830406,24.992922,1.604247
2010-09-03 16:51:42.780,29.810105,0.317246,26.148779,25.281584,28.192271,24.986478,1.650723
2010-09-03 16:51:42.790,29.870439,0.376467,26.857131,26.306281,26.62113,24.992922,1.65339
2010-09-03 16:51:42.800,29.898832,0.33031,26.926158,25.981592,27.004788,24.999365,2.213714
2010-09-03 16:51:42.810,29.820752,0.30157,25.906005,25.906005,25.984803,24.986478,1.667337
2010-09-03 16:51:42.820,30.18631,0.340761,27.243801,27.165211,26.614717,24.986478,-3.447273
2010-09-03 16:51:42.830,30.367315,0.0194,26.926158,26.847516,25.981592,24.9897,-1.581204
2010-09-03 16:51:42.840,30.644145,0.30157,27.007992,25.51182,26.614717,24.9897,1.540894
